,맥주정보,검색이름,맥주이름
396,"dbarnold(1,127)
🇺🇸Bethesda, United States
3.4March 28, 2011
Really really like this beer.  Tastes great and I can drink a ton of it!  There’s not much aroma at all, but it’s not bad.  Great light roasted flavor and a little hops, super easy to drink and…
Show more
Aroma
4
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
397,"thewheelbarrow(10)
🇺🇸Killeen, United States
3.2March 23, 2011
Caramel notes on this medium bodied beer were nice.  It was a pleasant beer to drink but nothing spectacular.  I believe this is due to it’s import status or the fact that I drank an…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
398,"wphilips(11)
🇺🇸United States
3.8March 14, 2011
hay, floral, golden, clear, amber, minimal head, medium sweetness, medium body, thin feel, fizzy, long finish,
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
399,"bigbish(760)
🇺🇸Fairfax, United States
3.5March 10, 2011
Nice aroma.  Malty, grainy.  The flavor is great.  Especially after the last beer I just had.  Lots of flavor.  Malts, bread, very clean.  Great beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
400,"arminjewell(9,756)
🇺🇸East Lansing, United States
3.0February 21, 2011
Pours clear red with white head, aroma has notes of caramel, some pine, touch of earth.  Taste is nice mix of caramel, earth, some pine, and a slightly dry finish.  Pretty good.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
401,"tnkw01(2,849)
🇺🇸Knoxville, United States
3.6February 21, 2011
Bottle. Taste was that of toasted wheat with slight hints of caramel. Aroma was balanced malt with a little hops. Nice amber color and nice head and slight lace.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
402,"murphym45(779)
🇺🇸New York, United States
3.1February 17, 2011
Tap at a knicks game, best I could find. A bit skunked, probably because its old. Mal.t, caramel, bready, not bad
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
403,"Niko100(3,201)
🇺🇸New York City, United States
3.4February 12, 2011
Dark amber/cider color; Medium slightly creamy body; Aroma of toasted malt, some caramel, & spice; Flavor of roasted sweet malt, caramel, some hops, and spice; Nicely…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
404,"radagast83(11,028)
🇺🇸Arlington, United States
3.0February 11, 2011
12 oz bottle. Poured a copper color with a small white head. Aroma was malty, with a touch of grass and hops. Flavor was malty, rich, sweetness, grassy hops round out the beverage.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
405,"ESBob(379)
🇺🇸United States
3.3February 6, 2011
16oz Bottle. Pours a deep amber, nearly copper color, minimal frothy white head. Grassy notes with slight hop aroma. Tangy but slightly sweet taste of ripened fruits and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
406,"wlajwl(10,551)
🇺🇸Quad Cities, United States
3.9February 2, 2011
Similiar to Becks but amplified in every way.  A very bready beer, much more so when its not ice cold.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
407,"SHIG(9,413)
🇬🇧Bury St Edmunds, England
1.7January 29, 2011
Bottle: Poured a golden yellow with a huge white head. Aroma is metal. Taste is bitter metallic with a sour corn finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
408,"Sammer(1,119)
🇺🇸Plano, United States
3.1January 9, 2011
Golden pour from bottle with a decent white head.  Aroma is grain and caramel.  Taste is bland with malt, grains, and a bit of sweetness.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
409,"bkurtz(1,337)
🇱🇹Lithuania
2.9January 5, 2011
Poured a clear golden/amber with a smallish head.. It has that ""German"" hop taste and a hint of sweet malt, but overall it not much there. Not what I remember from Oktoberfest,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
410,"PapaSkeetSkeet(1,319)
🇺🇸Providence, United States
3.2December 28, 2010
Deep gold to light chestnut color, little-to-no cream head.  Aroma is grassy with slight grain and malt sweetness.  Flavor strikes a nice balance between malt toffee and grassy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
411,"QuezXLV(430)
🇺🇸United States
2.9December 21, 2010
Not impressed by the appearance. To be honest, the only reason I’m drinking this now is because it has been sitting in my fridge for a few months, and I wanted to finish it before…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
4
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
412,"msante79(2,227)
🇺🇸Mount Prospect, United States
3.3December 11, 2010
On tap Fox and Hound. Pours dark golden with white head. Aromas of caramel and bready malts. Flavor of bready malts, grain, and caramel. Solid marzen.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
413,"DarkSong(441)
🇺🇸Dacula, United States
3.5December 5, 2010
12 oz bottle.  Pours a brownish gold with a small white head. It has a pleasant malty aroma. This is a nicely complex malty beer. It tastes of caramel, bread and honey.  It’s very…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
414,"mayday035(120)
🇺🇸san jose, United States
3.3November 30, 2010
Bottle.  I buy a case of this every fall as it’s one of my favorite oktoberfest-style beers. Pours a medium brown with average white head. Nose is earthy and bread malt with a hint of…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
415,"Thorpe429(5,032)
🇺🇸United States
3.6November 27, 2010
Pours a fairly dark brown, more resonant of a brown ale than an oktoberfest. The smell is quite strange--it reminds me more of a strong czech pilsner than a marzen. The taste…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
416,"Cybercat(10,084)
🇺🇸Atlanta, United States
4.2November 21, 2010
Pours a dark, clear coppery brown with a fairly thick, off-white, fine-bubbled head. Rich, malty, fruity aroma has a hint of caramel. Mouth-filling malty flavor has an undertone of…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
417,"Shrews629(193)
🇺🇸United States
3.3November 12, 2010
Light amber, copper color.  Clear.  Fluffy, 2 finger, slightly off white head.  A few bubbles coming up from the bottom.  The head didn’t have a tremendous amount of lacing or retentio…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
418,"Zymurgeist2(4,041)
🇺🇸Redwood City, United States
3.1November 11, 2010
Pours a clear with color of pure Vermont maple syrup. Great white head lingers and remains full. Great malt on the nose and malt appears all along the flavor palate. A little weak…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
419,"SamP01(676)
🇺🇸United States
3.3November 10, 2010
Pours a clear amber with a nice offwhite head. Aroma of sweet caramel malt, a slightly fruity nose. Taste is sweet caramel malt, bread with some nice hops. Palate is nice…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
420,"BillWyce(1,414)
🇺🇸Philadelphia, United States
2.5November 8, 2010
Poured amber-brown with a white head.  Yeasty, bready aroma.  Palate was smooth, somewhat light-bodied.  Malty-nutty flavor, but with a somewhat skunky ""off"" taste similar…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
421,"Onionkid(376)
🇺🇸Fayetteville, United States
2.3November 3, 2010
Bottle. Aroma is skunky with a bit of caramel and spicy/peppery hops.  It tastes honestly pretty bad, in my opinion. To an extent, it’s pretty watery, with some malts in…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
422,"BBB63(6,567)
🇺🇸La Porte, United States
3.7November 1, 2010
Bottle and served in standard pint glass: Pale amber hue with a small but lasting head, almost no lace. The aroma has notes of grassy noble hops (Saaz perhaps?), caramel and…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
423,"pumpmaster(1,575)
🇺🇸Pembroke Pines, United States
3.4October 31, 2010
12 ounce bottle purchased at Total Wine Pembroke Pines, FL for $1.99 Very good.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
424,"taphandle(1,135)
🇺🇸United States
3.3October 30, 2010
Amber, good thick head.  Mostly a cereal malt aroma, not much hops.  Tons of good, nutty malt taste with on a slight bit of skunk despite the green bottle.  There’s some…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
425,"BeerBaby(93)
🇺🇸United States
3.9October 30, 2010
On tap at a German restaurant in Sanford, Fl. Very small head, darker amber color, light mouth feel with a slight bitterness up front but finishes off mild. Light flavored beer…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
426,"Holy(836)
🇩🇪Germany
3.4October 30, 2010
Bottle. Golden-red color, no head/lacing. Nice malt flavor, not too bitter - slight hop flavor. Aftertaste is short-lived. Refreshing overall.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
427,"RedSox2004(2,053)
🇺🇸Pacific Palisades, United States
3.0October 30, 2010
Clear brownish orange with a decent head and lacing. Clean bready malt aroma with a hint of grassy hops. Flavors match, and include a tea-like taste. Slightly oily mouthfeel, medium…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
428,"grimreaperguru(271)
🇺🇸santee, United States
3.0October 27, 2010
Pours a medium amber color with a rather fizzy white head.The aroma is of caramel with a skunky note due to the green bottle.The flavor was a light roasted malt balanced b…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
429,"Dickinsonbeer(5,073)
🇺🇸Hoboken, United States
3.2October 27, 2010
12 oz bottle- Ur- MArzen.  Pours a deep almost woody amber with a  off dull gray/white head with some spotty lace.  Head stays nice for a while but then fades to a thin film.  Aroma…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
430,"unclemattie(4,357)
🇺🇸United States
3.3October 25, 2010
Green 12oz bottle.  Dark amber color, white head.  Flavor of toasted malts.  Aroma of malt, oak, vanilla, and earth.  Finishes with a nutty character.  Aroma of fresh baked…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
431,"gururyan(748)
🇺🇸Stillwater, United States
2.2October 22, 2010
From the bottle, dark yellow and no head. Quite disappointing actually, pretty watery and void of any real substance.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
432,"stangger(619)
🇺🇸Philadelphia, United States
3.2October 21, 2010
Bitter caramel aroma. Deep brown. Very caramel malt, some hoppiness. Bitter for an oktoberfest. Decent but not spectacular.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
433,"tennessejed420(940)
🇺🇸Denver, United States
3.0October 19, 2010
bottle.  Pours a golden autumn red color with nice looking off white head, good lacing.  Aroma of wet leaves, caramel malt, candied hay.  Flavor presents a crisp refreshing caramel…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
434,"sbanach(222)
🇺🇸United States
3.5October 4, 2012
This one was great.  Smells malt, oats, barley, clear, lighy amber, high carbonation.  Light color like yuengling lager. Easy drinker.1 finger head disipates to thin ring.  Light…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
435,"Keg_Juggler(193)
🇺🇸United States
3.2October 18, 2010
pours a beautiful copper with frothy head, nose of metal and skunk, fortunately it fared better on the taste and palate-malt forward as expected, smooth and very drinkable-a perfect…
Show more
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
436,"Stellaaaa(289)
🇺🇸United States
2.7October 15, 2010
Poured a light brown with a nice head. It smells grainy and tastes of skunked grains. I was disappointed by the green bottle and skunk from what could have been a good beer.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
437,"kmyers8807(176)
🇺🇸United States
2.4October 14, 2010
Bottle. tasted like a bud light with a seasonal twist. flavors were weak, leaving me very disappointed.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
438,"tympanic(168)
🇺🇸New York, United States
3.0October 14, 2010
This one is a little more fizzy than I had anticipated... a good thing!  Grainy, a little sweet, a little malty.  Perfect pre-rehearsal brew on a crisp autumn night.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
439,"robiannelli(585)
🇺🇸West Deptford, United States
2.9October 13, 2010
on tap.  Classic spaten taste with a bit more matly flavor.  amber in color and small to average head.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
440,"kbutler1(1,383)
🇺🇸United States
3.1October 12, 2010
Bottle. In honor of October, I bought this bottle the other day. Very festive. Pours a very clear golden color with a reddish tinger. Very minimal head of white foam that coasters on…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
441,"JDBaker11058(3,582)
🇺🇸Sandy Spring, United States
3.1January 20, 2012
Appearance:  amber and orange, decent head and lacing.  Aroma:  hops, roasted grains, some lighter notes of hay.  Taste:  a little bitter up front, then some roasted grains but…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
442,"pete4999(1,445)
🇺🇸Buffalo, United States
3.6October 6, 2010
Bottle.  Pours a clear orange with white head.  Smells of caramel, toffee, straw/grass.  Taste is similar, very sweet - not much hop character.  Some corn flavor, although I’m…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
443,"Hair6a11(1,481)
🇺🇸United States
3.4October 5, 2010
Bottle: Pours a Nice Golden/Amber, with modest whitish head. Aroma is of typical german hops, a little roastiness. I notice a little bitterness at first and a little metallic, flavors…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
444,"rader58(1,025)
🇺🇸Leawood, United States
2.9October 5, 2010
Pours a clear honey brown color.  Aroma of yeast and grain.  Flavor is roasted grain with a hint of molasses.  This is the traditional Oktoberfest beer.  Fairly plain and quite easy…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
445,"adavis234(290)
🇺🇸Charleston, United States
3.1October 4, 2010
12 oz bottle.  Pours a copper brown with a bit of an orange tint.  Aroma is malts with a bit of hops and grass.  Flavor is stronger and heavier than anticipated with grassy hops and…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
446,"mchodge13(21)
🇺🇸United States
2.7October 4, 2010
Bottle.  Aroma: bread, roasty.  Appearance: amber, clear, white foam.  Taste: medium sweetnes.  Palate: medium body, thin feel, oily feel, average carbonation.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
447,"Beerdrinker79(2,189)
🇺🇸United States
3.4October 2, 2010
12 oz. bottle- Pours clear ruby red to brown with a thin off white head, aroma is brown sugar, caramel, and German yeast. The flavor is sweet up front with a suprisingly bitter…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
448,"TheHopster(1,111)
🇺🇸Netcong, United States
3.9September 27, 2010
(bottle)  Poured a nice amber complexion and developed a thick and rich head.  Extremely smooth and mellow with mild malt flavor.  An excellent example of this style.  Very easy…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
449,"beerdad(397)
🇺🇸United States
2.8September 27, 2010
bottled. pours light brown and with a medium head. smells of roasted malt, alcohol and grass. it’s fairly sour with a lingering finish. not bad, not good.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
