,맥주정보,검색이름,맥주이름
386,"Cole(967)
🇨🇦Canada
0.7August 6, 2012
Piss yellow with a thin white head. Almost no aroma, I get a little corn. Tastes fine. pretty neutral. Goes down smooth. But it is pretty dull. This is about all I expect out of a miller…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Miller High Life,Miller High Life
387,"jmohno(1,835)
🇺🇸United States
2.6August 5, 2012
24 oz can to Sam smith lager glass.One finger head light eggwhite like,plenty of fizzing from the bottom etching. Clear light yellow,thick lacing.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Miller High Life,Miller High Life
388,"User134089(1,644)
2.3August 1, 2012
Poured from a 32-oz. bomber into a pilsner glass at my house on July 31, 2012 (picked it up for 2 for $3.98 at 7/11 in San Diego, Calif., on July 31, 2012). About two fingers of…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Miller High Life,Miller High Life
389,"Bif(2,924)
🇺🇸St. Charles, United States
2.4July 28, 2012
Bottle- Pours a light golden color with a good head that fades to bits of lacing. Aroma of grain, and bits of malt sweetness. Taste of grain and malt sweetness. Decent bitterness and a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Miller High Life,Miller High Life
390,"AdamGott(386)
🇺🇸Idaho Falls, United States
0.7July 27, 2012
I can’t believe that this was my second favorite beer at one time in my life (high school). I had a couple of cans at the local racetrack and it’s pretty nasty!
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Miller High Life,Miller High Life
391,"ken1(4,070)
🇩🇰Aarhus, Denmark
2.0July 26, 2012
Tasted as abv 5 % in Bangalore. Slight sour flavor and very slightly bitter. Otherwise not much flavor. Strong yellow in color with a white head.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Miller High Life,Miller High Life
392,"JediMindTricks(446)
🇺🇸Remington, United States
2.0July 24, 2012
Clear light yellow pour with a big bubbled white head. Clean crisp grains and a little corn sweetness. Pale lager taste, clean and not terrible.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Miller High Life,Miller High Life
393,"Fech(291)
🇺🇸Parsippany, United States
1.7July 10, 2012
Better than some of the other cheap alternatives but champagne? Absolutely not. Run of the mill almost flavorless, light, frat boy beer.
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Miller High Life,Miller High Life
394,"BuckeyeBoy(14,338)
🇺🇸Boise, United States
1.5July 7, 2012
12oz bottle yes I did pass on the 4D. Pours out straw yellow topped with a white head. Aroma and taste was the same corn, sweetness, and skunk.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Miller High Life,Miller High Life
395,"taco8888(17)
🇺🇸cincinnati, United States
0.8July 6, 2012
Terrible, but at least it’s cheap. Otherwise it’s just terrible...........................
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Miller High Life,Miller High Life
396,"DedicatedToFun(3,984)
🇺🇸Santa Monica, United States
1.0October 3, 2013
Ew. Why do they call this the champagne of beers? Its not very good, light and easy to drink, that is all
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Miller High Life,Miller High Life
397,"skermyshake(1)
🇺🇸United States
3.0July 2, 2012
The beer is a never fail comfort beer. Classy yet trashy. You can’t go wrong with an ice cold Miller High Life!
Aroma
6
Appearance
3
Flavor
10
Mouthfeel
3
Overall
8",Miller High Life,Miller High Life
398,"deyholla(18,107)
🇺🇸Minneapolis, United States
1.9June 30, 2012
Tap at the regional US Air Guitar Championship. Poured a clear pale yellowish gold with a large white head that dissipates quickly to the edges. Aroma has a food amount…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Miller High Life,Miller High Life
399,"Molsonator(20)
2.1June 23, 2012
Well, not too bad... Definitely a miller. Better than most i have tasted from them. Its good tasting for a domestic. But not the best. All i can say is ""the champagne of beer"" what a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
5
Overall
5",Miller High Life,Miller High Life
400,"Kracka914(2)
1.4June 22, 2012
It comes in a 40 oz option, how good can you expect it to be? This is an inoffensive beer for someone on a budget.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Miller High Life,Miller High Life
401,"pmarren144(37)
🇺🇸Auburn, United States
4.6June 21, 2012
This is good beer.  Poured a beautiful golden color, and created a magnificent mountainous head, which lasted for the whole beer,and laced the glass beautifully.  Great taste,…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Miller High Life,Miller High Life
402,"BeerDeltaBravo(53)
🇺🇸United States
0.8June 19, 2012
Pours a magnificent light yellow with a tight head. No lacing. Overweening full-bodied nose, with hamster cage and pecans. Absolutely disgusting minty flavor, with notes of…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Miller High Life,Miller High Life
403,"pdoubleu(1)
🇺🇸Stockton, United States
2.8June 17, 2012
Love this beer. Its not great, but its from Miller don’t expect i to be great. Drink it out of the bottle to save yourself from the disappointing aroma. Its crisp, clean and refreshing. Great…
Show more
Aroma
1
Appearance
4
Flavor
4
Mouthfeel
4
Overall
15",Miller High Life,Miller High Life
404,"Bookseeb(137)
🇺🇸Wenatchee, United States
2.8June 16, 2012
Appearance is a light golden yellow supporting a fair head that leaves some lace.  Aroma has mainly grain adjuncts of corn and rice.  Taste again having the grain adjuncts with a…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
14",Miller High Life,Miller High Life
405,"bucketochicken(15)
Chicago
0.8June 9, 2012
It’s cold garbage, but I still like it.  And somehow it tastes even better out of the red, white, & blue Americans.  AMERICANS.  Get it?…
Show more
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
1
Overall
2",Miller High Life,Miller High Life
406,"vexorgtr(29)
🇺🇸United States
2.4June 5, 2012
It’s a very simple American style lager.  There’s not that much going on in High Life.   Corn is the only dominant taste.   That said, if you get a fresh batch of it,  it’s an easy and cheap…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Miller High Life,Miller High Life
407,"hbmason(1,086)
🇺🇸Shoreline, United States
2.7May 31, 2012
12 ounce can pour.  Clear yellow color with a light white head.  Not much going on.  Corn and water.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Miller High Life,Miller High Life
408,"TheHopster(1,111)
🇺🇸Netcong, United States
2.4May 25, 2012
(bottle). First beer for 2012 Memorial Day weekend. A thirst quencher and easy to session for any BBQ or deck party.  Pretty much, an American Corona.   Not high in flavor but…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Miller High Life,Miller High Life
409,"Sledutah(9,890)
🇺🇸United States
2.3May 13, 2012
Big ol’ 32oz can from the local store. Pours clear straw yellow with a big white head and good lacing. Aroma and tastes of corn, sweet malts and honey. Not as bad as I…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Miller High Life,Miller High Life
410,"BlackHaddock(12,132)
🇬🇧The County Time Forgot, England
0.5May 11, 2012
June 2008: Another Miller’s product I had the misfortune to encounter while on holiday in Tobago.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller High Life,Miller High Life
411,"b3shine(11,234)
🇺🇸Noblesville, United States
2.0May 10, 2012
Poppin’ Champagne (""YEAAAAH BOYYYYY!"")!  It’s actually not that bad for a macro, but it’s not that good either.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Miller High Life,Miller High Life
412,"jbruner(8,436)
🇺🇸Lakewood, United States
1.5May 9, 2012
Pours clear golden yellow, head dissipates and no lacing. Smell is of sweet malted corn. Taste is like any other cheap pale lager. Probably my favorite cheap beer, but only for…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
5",Miller High Life,Miller High Life
413,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
1.4May 8, 2012
Can to lager glass:
Pours a ridiculously pale gold with a dish soap…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Miller High Life,Miller High Life
414,"Onenote81(1,002)
🇺🇸Winston-Salem, United States
1.3April 26, 2012
Originally reviewed: 6/30/09. Had some boys over for some pool and darts and they brought over some tallboys of this and other suspect cheap lagers. Haven’t ever reviewed this,…
Show more
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
1
Overall
5",Miller High Life,Miller High Life
415,"shalloWMeans(169)
🇺🇸Independence, United States
1.9April 26, 2012
I’d be lying if I said I didn’t drink at least one of these a week. At $7.99 a twelve pack it is the best value for an American macro there is. I sing karaoke with my girlfriend every…
Show more
Aroma
6
Appearance
1
Flavor
4
Mouthfeel
2
Overall
6",Miller High Life,Miller High Life
416,"jeffs515(124)
🇺🇸Ogden, United States
1.5April 20, 2012
nice golden color for an american lager. nice head too.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
3",Miller High Life,Miller High Life
417,"Ribman(13)
🇺🇸United States
4.2April 19, 2012
It was served ice cold in a frosted mug and developed about an inch and a half of head. It smelled like beer. It tasted like beer. It went down easy and usually always does. It is the…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
5
Overall
20",Miller High Life,Miller High Life
418,"jwencilhotek(15)
3.0April 19, 2012
It is great for what it is.  Price/quality is unmatched, pairs perfectly with lawn mowing.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Miller High Life,Miller High Life
419,"Metalchopz(5,569)
🇨🇦Cantley, Canada
2.9April 11, 2012
Originally rated February 2005. Ahhh... the ""Champagne of beers"". Poured a golden colour with a nice white head and some foamy lace. Aromas of bitter malt and smell of…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
2
Overall
13",Miller High Life,Miller High Life
420,"ThisWangsChung(836)
🇺🇸Leonardtown, United States
1.8April 9, 2012
Brief write up. Out of all the BMC macro lagers, this is probably my favorite. It’s not good, but I can get it down quite easy, unlike Miller Lite. Little flavor with excessive…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
10",Miller High Life,Miller High Life
421,"deusax(457)
🇫🇷Grenoble, France
1.1April 9, 2012
tasted on tap and canned. refreshing and..... well, nothing else! taste like a mass produced brew
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Miller High Life,Miller High Life
422,"Bricktop86(1,731)
🇺🇸Portland, United States
1.1April 9, 2012
Sweet and gassy. Hops are non existant faint taste of corn. Easy to drink beer. But a pretty poor choice unless you are looking for a cheap and easy drunken binge.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
7",Miller High Life,Miller High Life
423,"Hophead22(2,879)
🇺🇸Redlands, by way of Wisconsin,, United States
2.0April 6, 2012
24oz can. Rating #1692. Clear light yellow pour with a big bubbled white head. Clean crisp grains and a little corn sweetness. Pale lager taste, clean and not terrible. (2304)
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Miller High Life,Miller High Life
424,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.1April 4, 2012
Draught at Mikkeller Office. Clear golden - white head. Corn. Citrus. Canflewax. Light light fruity. Light light bitterness. Plain.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Miller High Life,Miller High Life
425,"maxwelldeux(4,373)
🇺🇸Snohomish, United States
1.8March 25, 2012
I wish this got more respect. I love this. It’s not good, but I love it. It’s a much sweeter beer than most and definitely lets me live the high life.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Miller High Life,Miller High Life
426,"Jesterdeal(1,986)
🇺🇸Marlton, United States
1.5March 24, 2012
Aroma of yeast, slight poultry broth and sour.  Pours bland blond and highly carbonated.  Taste is very bready.  Hints of kaiser roll and a slight sour mash.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Miller High Life,Miller High Life
427,"Chudwick(4,566)
🇺🇸Taylor Mill, United States
1.9March 19, 2012
24oz can - pours pale yellow with quickly diminishing white head.  Nose is cardboard.  Flavor is corn, trace malts and faint hops.  taste is sweeter than I remember it being and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Miller High Life,Miller High Life
428,"edgallow(5,016)
🇺🇸nashville, United States
1.4March 14, 2012
12 oz bottle pours yellow with a white head.  Aroma mostly of grains.  Taste is the grains with a bit of yeast.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Miller High Life,Miller High Life
429,"zanaspus(10)
🇺🇸Columbus, United States
1.8March 14, 2012
Typical mass-produced stuff with the caveat that this is a bit sweeter (I won’t say maltier) than most, which IMHO makes it more drinkable than most. You can do a lot worse in the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Miller High Life,Miller High Life
430,"johnluvsbeer(120)
🇺🇸United States
1.9March 1, 2012
Smell is of corn. Taste is similiar and has little hop balance.Mouthfeel is medium, fairly accurate for the style.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Miller High Life,Miller High Life
431,"boxofrane(2,559)
🇺🇸Spring City, United States
2.4February 21, 2012
Draft. Pours yellow with small white head. Taste is your typical mass produced brew. Drink able.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Miller High Life,Miller High Life
432,"jcwattsrugger(13,308)
🇺🇸Florida and, United States
2.1February 19, 2012
on tap-pours pale yellow with a white head.  Aroma is grain/corn.  Taste is grain/corn, grassy/musty hops.  Light/quick finish.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Miller High Life,Miller High Life
433,"mkel07(9,345)
🇦🇺Brisbane, Australia
2.0February 19, 2012
24 oz can. Not sure how they came up with ""the champagne of beer"" tag line but it certainly missed the mark. Typical pale lager with lots of grain aroma, pale yellow colour, white…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Miller High Life,Miller High Life
434,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.0February 10, 2012
355ml bottle pours a pale straw color with a small white head that leaves no lacing.  Aroma is cheap grains and faint hops.  Taste is light malt sweetness and a terrible hop…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Miller High Life,Miller High Life
435,"jmagnus87(2,903)
🇺🇸Rockford, United States
1.5February 8, 2012
12oz bottle poured into a shaker. Pours a clear pale yellow with about a half finger of white head. Aroma of skunk, corn and wet grains. Taste is light sweet. Corn, cereal and a little…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Miller High Life,Miller High Life
436,"retinadoc(355)
1.8February 5, 2012
Bottle.  Lots of carbonation, faint hop aroma and flavor.  Slightly bitter finish.  Better than most domestic lagers, although that’s not saying much, as it’s a very weak field.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Miller High Life,Miller High Life
437,"kirkananz(1)
3.6January 31, 2012
I’ve tried dozens of imports but sometimes there’s nothing quite like an ice cold Miller High Life after cutting the grass on a hot summer day in North Carolina.  Sure, it’s not made…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
20",Miller High Life,Miller High Life
438,"oRos(1,687)
🇺🇸sacramento, United States
0.5January 31, 2012
If your drinking this your not living the high life at all. Would rather just be sober an thirsty
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller High Life,Miller High Life
439,"taphandle(1,135)
🇺🇸United States
1.7January 25, 2012
It’s industrial lager and if that’s what your looking for it’ll deliver everything you want and then some.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Miller High Life,Miller High Life
440,"johnny123(24)
1.9January 20, 2012
Okay beer, but I was arrested drinking this stuff, so not a big fan of it anymore. haha
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Miller High Life,Miller High Life
441,"GnarlyGnome(658)
🇺🇸Fairfield, United States
1.9January 15, 2012
Can: pours a nice clear yellow with a big fluffy off white head.  I don’t know what to say.  It’s not what I turn to when I really want to drink a beer, but it’s exactly what it’s suppose…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Miller High Life,Miller High Life
442,"cards04(3,161)
🇨🇦Steinbach, Canada
1.6January 8, 2012
Well...it’s quite drinkable..but that’s all there is to say about this beer...smooth, kind of refreshing..but bland and watery.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",Miller High Life,Miller High Life
443,"Chipalsa(1,310)
🇺🇸United States
1.3January 8, 2012
With a nice yellow, champagne body, this beer isn’t too bad at all. Refreshing, yet bland at the same time - what kills it for me is the metallic taste that seems to accumulate... sip aft…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Miller High Life,Miller High Life
444,"BeeriedEyed(212)
🇺🇸United States
1.7January 6, 2012
This beer is watery and very bland. That being said its cheap and effect for an afternoon or evening when you just want to drink alot of bubbly bear.
Aroma
1
Appearance
1
Flavor
4
Mouthfeel
1
Overall
10",Miller High Life,Miller High Life
445,"Finhead(2,247)
🇺🇸OFallon, United States
2.3January 3, 2012
Clear as glass, pale yellow pour with a fluffy, white head.  The aroma is bland corn and slight skunk.  The body is light and thin with average carbonation, not champagne-like at all.…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Miller High Life,Miller High Life
446,"kschep(1,707)
🇩🇰Denmark
1.8December 31, 2011
#1073 bottle; Nose is corn, piss, late weak lemon, feel is watery, carb is medium, taste is green apple, piss, corn
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Miller High Life,Miller High Life
447,"matthewjk(1,192)
🇺🇸San Diego, United States
1.3December 21, 2011
Oh yes...the High Life!  Review?  No, I don’t think so.  You know what this is so be quiet and drink it if you happen to find one in your possession.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Miller High Life,Miller High Life
448,"beaz1591(238)
🇺🇸Omaha, United States
0.5December 15, 2011
Poured from bottle. This is the worst beer I have ever had. Smells of skunked corn. Looks like piss. Taste is very offensive. If your that hard up on money to buy this crap dig…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller High Life,Miller High Life
449,"rawnoodles10(3)
1.9December 13, 2011
Poured into dimple mug from 12 oz bottle. Clear pale yellow with thin head. Tastes very lightly of corn and malt. Carbonation harsh on tongue, otherwise thin and watery. A…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Miller High Life,Miller High Life
