,맥주정보,검색이름,맥주이름
375,"brewgianlu(11)
1.0August 16, 2015
Birra semplice. Giallo brillante e trasparente. Al naso odore di malto. In bocca molto carbonata, con un amaro debole tendente al medio, ma abbastanza persistente. Adatta ad…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Tsingtao,Tsingtao
376,"arcraw(27)
2.0August 10, 2015
This beer whas chugged down efter a long walk on the great wall of China during my honey moon. I did the job of putting out my thirst so thats something. But as a beverage to…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
377,"MonsterMagnet(1,954)
🇳🇱Netherlands
1.5August 9, 2015
Bottle. Not offensive, but a soulless and pretty much tasteless lager. Don’t bother with this one.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Tsingtao,Tsingtao
378,"w_adwersarz(516)
🇵🇱Cracow, Poland
1.3August 6, 2015
Ło jejku jejku mamuniu, koloru to prawie niema, jaśniejsze toto niż tymbark jabłkowo-miętowy.…
Show more
Aroma
4
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Tsingtao,Tsingtao
379,"Milter(1,973)
🇩🇰Nyborg, Denmark
2.8November 8, 2015
Skidt at sige det, men en af de bedre kinesiske øl - men absolut ikke samme standard som øl i Danmark
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Tsingtao,Tsingtao
380,"rikstar(2,604)
🇳🇱Netherlands
1.0July 27, 2015
0,33l fles bij de wok in Arnhem. Hier ga ik weinig woorden aan vuil maken. Zoals veel producten uit China, zielloos en zonder enige smaak.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Tsingtao,Tsingtao
381,"radio_nowhere(1,474)
🇺🇸United States
2.0July 24, 2015
Bottle into pils glass, clear pale golden color with white head. Aroma notes of pale malt sweetness, grain and faint earth hop. Taste adds faint grass and slight metallic note. Light…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
11",Tsingtao,Tsingtao
382,"MarkoNm(5,014)
🇸🇮Novo mesto, Slovenia
2.0July 23, 2015
Pours a clear golden yellow color, topped with an average frothy white head, no retention. Malty aroma, sweet grainy notes. Taste is sweet, lightly watery with minimal final…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
383,"weordie(1,518)
🇬🇧England
0.7July 11, 2015
Not the worst tasting lager out there that I’ve had but still not a good lager. Why can’t all lager take a leaf out of brands like Sierra Nevada and use more hops for some flavour?
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Tsingtao,Tsingtao
384,"Cthulhu(1,124)
🇲🇭Marshall Islands
2.7July 10, 2015
Pale colour and small froth. Rice and maize flavour with some florar hops. A bit watery with thin body and low carbo.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Tsingtao,Tsingtao
385,"eastkenttom(164)
🇬🇧herne bay, England
1.2July 6, 2015
Tinny, even from the bottle. Not a big fan. Won?t buy again. Much better big brand lagers out there. 5.5/10.
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
2
Overall
3",Tsingtao,Tsingtao
386,"josanguapo(4,573)
🇪🇸Spain
2.8November 27, 2016
At chinese restaurant gran muralla macarena, with 2 persons menu, working on a saturday. Suprisingly good and refreshing for a chinese beer. Avg 3.3…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Tsingtao,Tsingtao
387,"rollerton(196)
🇸🇪Sweden
1.2July 3, 2015
Bottle from SB. Pours no head. Looks very pale. Smells like old beer cans which are about to be recycled. Tastes almost nothing, a hint of chemicals and metal.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Tsingtao,Tsingtao
388,"Gangstergafje(2,586)
🇳🇱Capelle aan den IJssel, Netherlands
2.0November 22, 2020
21-11-2020; bottle; at the Swedish house (bought at Saveur Bière).
The beer has a normal pilsner appearance. Very clear and…
Show more
BOTTLE
@ Saveur-Biere.com
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
389,"lbcgreg(71)
🇨🇦Canada
2.0June 29, 2015
A very light beer, cerveza style. Dry and crisp lager with a clean finish. Very little hop flavor and no malt.
Aroma
1
Appearance
2
Flavor
6
Mouthfeel
1
Overall
10",Tsingtao,Tsingtao
390,"jkm(235)
🇦🇺Australia
1.8June 28, 2015
330 ml bottle in Singapore. Not to bad, taste was a little metallic but crisp and dry. Thin white head quickly disappeared. Grassy aroma.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
391,"colui72(3,238)
🇭🇰Yuen Long, Hong Kong
1.0June 28, 2015
This beer tastes quite different if it comes in a bottle or in a can. The bottle isn’t too bad, pours golden, typical Chinese beer corn/rice taste. Good to down Chinese food. The can i…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Tsingtao,Tsingtao
392,"Listigovers(2,149)
🇨🇦Toronto, Canada
1.7June 28, 2015
Fairly boring beer, nothing too wrong with it. Slight grainy taste, sweet, not much hoppiness. Clean aftertaste, light body, good with spicy food.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Tsingtao,Tsingtao
393,"GSAP(838)
🇳🇱Netherlands
2.0June 28, 2015
En toch is het niet verkeerd. Aroma is wat ijzer, smaak is wat plat bitter, spinazie en nasmaak blijft wat grassig met vleugje ijzer. Kraag is meteen verdwenen. 4.7% versie.
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
3
Overall
8",Tsingtao,Tsingtao
394,"BrewMaster0912(49)
🇺🇸Marysville, United States
4.1June 21, 2015
Pours a light yellow with very little foam on the top. Very light and regular beer smell to it. Doesn’t leave a dry aftertaste and is very smooth. Very good beer highly recommend.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Tsingtao,Tsingtao
395,"mauroruellas(1,012)
🇧🇷GETULINA, Brazil
2.3June 21, 2015
Coloração palha,espuma com boa formação mas de baixa duração,média carbonação;aroma maltado com leve presença de lúpulo;sabor acompanha o aroma,é notado a…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tsingtao,Tsingtao
396,"JohnCook101(535)
1.8June 19, 2015
It’s a lager. Tastes like all other commercial lagers. That’s all. Nothing else to say.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Tsingtao,Tsingtao
397,"jamaty(2,609)
🇪🇸Madrid, Spain
1.3June 16, 2015
Clara, bastante clara. Espuma que desaparece al minuto convirtiéndola pronto en un líquido sin fuerza (aunque es carbónica) plana y aguada, algo dulzona. A los dos minutos…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Tsingtao,Tsingtao
398,"Parrothead(304)
🇺🇸Ephrata, United States
3.0June 14, 2015
Pours a light golden color, nice white head that hangs around surprisingly long. Nose of Saaz hops, grassy. Considering it’s German heritage, it’s a decent Pils.
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Tsingtao,Tsingtao
399,"suurjuust(4,492)
🇪🇪Estonia
2.4June 13, 2015
Clear yellow beer, white head. Grassy hops, some malt and grain in the nose. Flavor is pretty much the same, some vague corn hints. Lively carbonation. Really neutral, really…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tsingtao,Tsingtao
400,"mlady(403)
🇸🇰Prievidza, Slovakia
2.2June 12, 2015
330ml bottle from supermarket,srprisingly fine beer,very refreshing and clean.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
401,"romolime(182)
2.5June 4, 2015
Birra chiara che non è niente di che, ma è un classico al ristorante cinese.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Tsingtao,Tsingtao
402,"JimmyBoy74(636)
🇸🇪Örebro, Sweden
1.4June 2, 2015
66 cl Formoza gamla stan. Firade nytt pers på maran med denna och den slank ner utan problem.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Tsingtao,Tsingtao
403,"Bierridder_S(2,086)
🇧🇪Oudenaarde, Belgium
2.1June 2, 2015
31/05/2015 @home - 33cl bottle from Fu Lay, Oudenaarde
Very clear pale, with dissipating head. Smell isn’t that bad a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tsingtao,Tsingtao
404,"AlmostHome(70)
🇺🇸Gulfport, United States
1.8May 29, 2015
Not very good... At all. Weak and watery with skunky notes. Of the Asian beers I've had this is the worst.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Tsingtao,Tsingtao
405,"redders1974(2,672)
🇬🇧Rossendale, England
2.1May 26, 2015
Not to bad a taste grass and metallic but crisp and dry let down on appearance no head very quickly bottle from morrisons
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
406,"17Beer(1,512)
🇺🇸Weston, United States
2.8May 24, 2015
Aroma of hay and honey. Pours pale golden yellow with a rocky white head. Round mouthfeel but no strong taste notes other than a light sweetness that prevents it from being…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
14",Tsingtao,Tsingtao
407,"ZodiacM(2,080)
🇳🇱Netherlands
1.0May 24, 2015
Slap pilsje om de chinees mee weg te spoelen, meer kan ik er niet van maken
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Tsingtao,Tsingtao
408,"Fisler(2,072)
🇩🇪Bamberg, Germany
1.1May 23, 2015
Tja, optisch halt wie so ein Reisbier eben ausschaut. Im Aroma garnicht so schlimm und auch geschmacklich nicht schlimmer als ein Fernsehbier. Abgang halt sehr wässerig.…
Show more
Aroma
4
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Tsingtao,Tsingtao
409,"cdntraveller(6)
🇨🇦Canada
3.4May 22, 2015
Strong citrusy crisp smell. Pours a clear yellow. Somewhat bitter but with a complimenting sweet after taste. Light in carbonation.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Tsingtao,Tsingtao
410,"tillmac62(808)
🇺🇸Gaffney, United States
3.4May 20, 2015
BBD 8/5/15. Clear golden pour. Normal head volume, lacing and slightly below normal retention.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tsingtao,Tsingtao
411,"KoRoBeNiKi(157)
🇺🇸Fair Lawn, United States
1.5May 19, 2015
谢谢
Your general lager..but better. Have had it from some…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Tsingtao,Tsingtao
412,"Plovmand(10,795)
🇩🇰Grindsted, Denmark
2.3May 17, 2015
Bottle. Pours pale yellow with s white head. Grain and malty with some hoppy notes. Easy going
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tsingtao,Tsingtao
413,"ippers(51)
🇳🇱Netherlands
1.9May 11, 2015
Flesje bij de Chinees, eigenlijk weinig over te zeggen, behalve dat er op de achtergrond een klein zoetje zit die ik als vervelend ervaar
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Tsingtao,Tsingtao
414,"Reconqvista(339)
🇪🇸Madrid, Spain
3.0May 11, 2015
Clear yellow color beer witha white head, frothy and lasting. Aroma is strongly hoppy with some malt notes. Flavor is pretty bitter with some comnbined lower sweetness. Body…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Tsingtao,Tsingtao
415,"ashbourne(4)
4.1May 10, 2015
Easy on the palate. Lovely crisp taste. Very nice ""hoppy"" aroma and taste also.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Tsingtao,Tsingtao
416,"nudiebear(451)
🇳🇴Kristiansand, Norway
2.5May 6, 2015
Bottle at bar. Weak yellow color, white head. Malty nose, slight fruit. Slightly sour and bitter notes on taste. Standard fare
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tsingtao,Tsingtao
417,"Eurlager(28)
🇺🇸United States
0.7May 5, 2015
Skunky beer. Why drink this beer when you got so many AAL that are more trustworthy. This beer has nothing to offer. You’re better off drinking a variety of better AAL from…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Tsingtao,Tsingtao
418,"DrGD(111)
🇬🇧Newcastle upon Tyne, England
1.6May 4, 2015
Bottle. Yellow colour with very small white foam. Weak aromas of lemon and malts. Taste is metallic and to the sweet side, some malty and bitter notes. Thin, watery body.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
419,"aumentm(451)
🇺🇸United States
2.5May 3, 2015
Straightforward. Put one in the air and it’s light in color. Host this in the best way
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tsingtao,Tsingtao
420,"tfontana(3,547)
🇺🇸Fremont, United States
1.4April 28, 2015
Bottle. Aroma is of skunk. Appearance is clear pale yellow with tiny white coating (wouldn’t even call it a head). Taste is minimal--hard to tell what it is because it was skunky. Palat…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Tsingtao,Tsingtao
421,"digopossobon(407)
🇧🇷MACAE, Brazil
1.9April 28, 2015
A: Grass
A: clear, pale. White foam.
T: little bitterness. Some…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
1
Overall
6",Tsingtao,Tsingtao
422,"Drjohnrock(1,010)
🇺🇸Cincinnati, United States
2.6April 26, 2015
Poured from 12 ounce bottle at China City Buffett on Harrison Avenue in Dent. Pale yellow color, sweet aroma, thin body, mostly light sweet taste with a little more heft in the…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tsingtao,Tsingtao
423,"huineman(1,162)
🇪🇸Madrid, Spain
0.9April 24, 2015
Pale golden. White head.
Aromas of rice and lemon.…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
1
Overall
2",Tsingtao,Tsingtao
424,"ordybill(1,815)
🇺🇸Douglasville, United States
2.7April 19, 2015
Poured from a 12 OZ bottle into a pint glass.
Aroma- large skunky presence.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Tsingtao,Tsingtao
425,"ruuurd(1,855)
🇳🇱Zutphen, Netherlands
2.1April 18, 2015
Hmmm, its not a really bad lager, but it has a weird aftertaste ... A bit metal like.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Tsingtao,Tsingtao
426,"klm1(2,684)
Bled/SF
1.0April 17, 2015
Average golden colour, white tiny head, without aroma, average pilsner taste with notes of rye?, watery finish, medium carbonation. This is Premium?
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Tsingtao,Tsingtao
427,"BeerInHeaven(576)
🇺🇸Brillion, United States
2.3April 12, 2015
pours clear straw gold with a smallish white head. Aroma is slightly skunky hay/grass, very reminiscent of many Euro lagers. Taste is clean and somewhat watery. Fast sweetish…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tsingtao,Tsingtao
428,"Obfuscate(1,242)
Minneapolis
3.3April 9, 2015
Typical pale lager. Clear straw, faint hints of hops on the nose, corn sweetness but easy enough to drink and light. Wife liked this one though.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Tsingtao,Tsingtao
429,"kto(3,048)
🇨🇭Switzerland
2.0November 27, 2018
07.04.2015 -- export, 4.7% abv. pours clear pale yellow with an immediately disappearing head. corn, malts. cannot detect any hops. light body. sweet, watery. ok with (chinese…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
430,"GuideDogSaint(2,665)
🇨🇳Xiamen, China
2.1June 22, 2017
A rerate in case the one below is incorrect. 640ml bottle at 4.7% from Waitrose. Pours clear yellow with a white head. Aroma of malt. Reasonable body, bittersweet finish. Better…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
431,"DIBBLE(167)
🇬🇧Worthing, England
2.9April 4, 2015
Light, Malt, Peppery aroma. Clear watery pale golden beer with short white head. Light weight flavour much as aroma. Feint sweetness. Medium carbonation.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Tsingtao,Tsingtao
432,"stephenco(54)
🇵🇭Makati, Philippines
3.3April 2, 2015
640ml bottle. Bright, clear lager. Refreshing summer drink. Balanced malt and hops profile.
Aroma
1
Appearance
4
Flavor
6
Mouthfeel
5
Overall
17",Tsingtao,Tsingtao
433,"madmitch76(33,851)
🇬🇧England
3.0March 31, 2015
29th March 2015
Imported bottle courtesy of my virtual mother in law - Cheers Chris! Bright clear pale gold beer, tidy white head. Palate is…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Tsingtao,Tsingtao
434,"omikr0n(1,044)
🇨🇿Prague, Czech Republic
1.0March 30, 2015
Bottle. Pours clear light yellow with very quickly disappearing white head. Aroma is very faint malty and hay. Taste is sweet with malt, vomit.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Tsingtao,Tsingtao
435,"EAGLE82(235)
🇩🇪Röslau, Germany
2.4March 27, 2015
Not as bad as expected. If cold, actually a good tasting Lager. Better drink out off bottle as the appearance is not very appealing.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tsingtao,Tsingtao
436,"BigYtBear(18)
🇺🇸Greenwell Springs, United States
1.4March 27, 2015
Watered down. Had this at a WF beer club tasting. They said it pairs well with spicy Asian dishes.…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
437,"nihtila(5,228)
🇬🇧Dunfermline, Scotland
2.2March 26, 2015
21.9.2014. Basic stuff, aroma promised sth but quite tasteless. Light malts, grass.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
438,"Franksv6(1,344)
🇳🇱Tiel, Netherlands
1.6March 24, 2015
My first Chinese beer, but i didnt like it.
Clear golden beer with a small white head, that quickly…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Tsingtao,Tsingtao
439,"MarekM(42)
1.5March 22, 2015
Tak naprawdę to kupiłem je dla kapsla w Lidlu. Zwykły, nudny lager, w dodatku mój był wyraźnie zakażony (kanaliza), nigdy więcej...
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Tsingtao,Tsingtao
440,"ttroha(516)
🇺🇸Atlanta, United States
1.4March 19, 2015
Bottle from an Irish Pub in Managua, Nicaragua (I know it’s a little odd). Pour transparent yellow with white head. Aroma of malts and corn. Taste is of malts, grain and slightly bitter.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Tsingtao,Tsingtao
441,"ElManana(2,078)
🇧🇪Scheldewindeke, Belgium
1.1March 18, 2015
Bottle with much thanks to tderoeck. Pours pale yellow with a big head that fades immediatly. Smells really bad, I'm sorry but I'm smelling feces, totally off, malty. Taste is a bit of an…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Tsingtao,Tsingtao
442,"willisread(6,518)
🇺🇸Farmington Hills, United States
1.5March 17, 2015
Bottle from Old Town. Typical premium lager. Watery mouthfeel with fizzy carbonation. Medium body. Corn and sweet malts. Not much aromas to speak of. Refreshing…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Tsingtao,Tsingtao
443,"Krigla(186)
🇸🇮Slovenia
1.9March 14, 2015
Bottle, 0.33l. Pale yellow colour with thin white head. Average carbonation. Sweet malty aroma. Taste is sweet with little bitterness. Overall very average industrial lager, good only…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Tsingtao,Tsingtao
444,"PauloAG(251)
🇧🇪Belgium
2.3March 14, 2015
330cc bottle. Clear and pale lager. Watery and not much in it. Very cold as refreshment otherwise...
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tsingtao,Tsingtao
445,"Raistlin(1,581)
🇨🇦London, Canada
1.8March 13, 2015
Tolerable, but not that good at all. Has bit of a scanky aroma to it. Almost tastes stale. Doesn’t allow bitterness or sweetness to get through. Just bland. Tate of corn. Pours…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Tsingtao,Tsingtao
446,"mabuzzer(1,734)
🇬🇧Hamilton, Scotland
2.5March 8, 2015
640ml bottle, shared. Pours pale, clear yellow with a fairly thin white head. Little aroma, sweet malty taste with little bitterness. Not unpleasant but neither is it particularly…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Tsingtao,Tsingtao
447,"InPivoVeritas(404)
🇵🇱Bydgoszcz, Poland
2.1March 3, 2015
Pours straw yellow, very light color. Small white head. Aroma is corn with some skunk. Sweet and malty. No biterness. Really. Hops are absent here. Some DMS maybe. High…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Tsingtao,Tsingtao
448,"DYCSoccer17(3,745)
🇺🇸United States
1.4March 3, 2015
12 ounce bottle purchased at Total Wine in Sacramento. My first China rating. The aroma is full of skunked hops with some corny DMS present. Not much else. Pale yellow…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Tsingtao,Tsingtao
449,"Werthergoethe(358)
🇷🇺Moscow, Russia
2.5February 28, 2015
Обычный, невыразительный лагер
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tsingtao,Tsingtao
