,맥주정보,검색이름,맥주이름
243,"mmmeinike(577)
🇩🇰Odense, Denmark
3.3September 16, 2017
Refreshing.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
244,"loscovar(1,400)
Principality of SEALAND
2.3September 10, 2017
Bottle at friend's. Sweet, uncomplicated, nothing special really, a big supermarket blnche
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
245,"Hop_Hedonist(1,066)
🇦🇺Perth, Australia
2.3September 10, 2017
Bottle - watery and underpowered - first of the day so it's refreshing enough... next beer please!
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
4
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
246,"beer_rookie(1,092)
🇺🇸United States
3.6September 2, 2017
Pours a cloudy lemonade color, sort of half homemade lemonade, half Country Time. About three fingers white head. Good retention, good lacing. Has a few floaties in it. It's…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
5
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
247,"stupre(538)
🇫🇷Nanterre, France
2.1August 31, 2017
33cl bottle @ La Pataterie Cormontreuil. Robe claire avec mousse légère. Manque de fruité et de goût tout simplement.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
248,"Schnabelhund(147)
🇹🇼Taiwan
2.7June 17, 2018
1664 Blanc pours a pale hazy straw color and its head dissipates very quickly. It smells like a fruit salad, as passion fruit, mango, and orange can be picked up in the nose. The…
Show more
Aroma
7
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
249,"czlowiekwiadro(2,359)
🇵🇱Poland
1.8August 24, 2017
zapach dość lekki, sporo skórki z pomarańczy, odrobina kolendry, guma kulka, trochę kurzu i kwaśnych nut, poza tym dość słodki. kolor żółty, jasny, równomiernie dość wyraźnie…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
250,"HerrBierkoenig(2,888)
🇸🇰Bratislava, Slovakia
1.1August 17, 2017
From tap at CoolTour Bar 4, Budapest, Pours cloudy pale liquid, minimal creamy white head, Aroma: very perfumed, fruity, floral, lime, strawberry, weired, artificial like, Taste:…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
251,"theironwaffles(1)
3.2August 14, 2017
Very simple. Not a whole lot going on here. Simple wheat beer with tart aftertaste…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
252,"hershiser2(7,280)
🇺🇸Charlottesville, United States
3.6August 9, 2017
Draft taproom. Pours hazy gold with a soft white head. I like the aroma quite a bit: floral, peach, coriander, light urinal cake. Flavor is peach, coriander, wheat. Decent.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
253,"mauritsio(1,067)
🇫🇮Finland
3.1August 8, 2017
Bottle as 4,5%. Hazy yellow with medium head. Fresh some yeasty, fruity, lemon. Fizzy. Like shandy.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
254,"ERB92(1,718)
🇳🇴Bergen, Norway
2.4August 7, 2017
Aroma of fruits, peach and citrus. Hazy yellow with a white head. Medium sweet and medium bitter. Medium body with a average carbonation. Overall it tastes more like a Shandy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
255,"bunget(1,251)
🇨🇦Ottawa, Canada
2.2July 31, 2017
Can. Cloudy golden body, big white head with good retention and lots of lacing. Aroma of peaches, bubble gum, lemon candies, bananas and wheat. Taste of peach bubble gum,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
256,"ruigo(3,079)
🇵🇹Portugal
2.7July 27, 2017
25cl bottle. Hazy pale golden with a medium white head. Citrus, spicy and yeasty.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
257,"nsharma(12)
🇨🇦Burnaby, Canada
3.7July 27, 2017
Tried this beer for the first time in Paris, very refreshing beer with a fruity flavour. Perfect beer for the summer to enjoy on a patio.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
258,"kacyper(2,752)
🇵🇱Warsaw, Poland
2.5July 22, 2017
Butelka. Polaczenie lekkiego soku cytrynowego z sredniej jakosci lagerem. Ale w sumie smakuje jak slaby witbier.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
259,"mariuszek(1,969)
🇵🇱Gdynia, Poland
2.0July 12, 2017
Artificial lemon juice aroma. Some citrus and coriander in taste, high carbonation. Closer to radler.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
260,"Franckg(3,650)
🇨🇦Trois-Rivieres, Canada
2.7June 30, 2017
Canette. Robe jaune tirant sur le dorée, légèrement trouble et avec un mince col de mousse. Arômes de citron, jujube au melon-d’eau, banane séchée, coriandre moulue, vanille.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
261,"KoNrRiI(2,157)
🇩🇰Århus, Denmark
2.4June 24, 2017
0.25 bottle @ Park Pszczynski 
 Citric, floral, wheaty, pleasant. Same goes for the taste but it is artificial and a bit of an overkill. Medium, slick, lively.…
Show more
Aroma
7
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
262,"jann3(732)
🇫🇮Espoo, Finland
2.5June 22, 2017
Hazy yellow with a white head. Aroma is malty with some spices. Taste is bittersweet with malts and crispy lemon flavour. A decent witbier.(330ml bottle, bb31.01.18)
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
263,"BrewWhatIWant(447)
🇨🇦Canada
3.3June 21, 2017
Pours a cloudy straw colour with a creamy white head. Aroma is fruity. Taste is sweet with notes of lemon, coriander, wheat and banana. Its medium bodied with…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
264,"MarcoBasile(590)
🇩🇰Denmark
2.4June 10, 2017
Pours cloudy yellow with a quickly deminishing white…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
265,"rostetti(385)
🇫🇮Oulu, Finland
2.4June 9, 2017
Bottle. Pours pale yellow with white head. Taste and aroma have lemon and soap. Somehow sweet. Pretty good summer beer, but nothing special.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
266,"Thunderverb(123)
🇸🇪Visby, Sweden
2.6June 3, 2017
Medium light body. Aroma of tangerine and candy. Taste of tangerine and hay. Not much bitterness.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
267,"sawyerpc15(229)
🇨🇦Bowser, Canada
2.2June 2, 2017
As far as wheat beers or white beers go this one was ok. I generally dont like this style of beer but decided to give it a try. One of the better ones in that it wasnt too yeasty.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
268,"mati128xd(367)
🇵🇱Poland
2.7May 27, 2017
Warka do stycznia 2018. Barwa slomkowa, troche zmetnione. Piana calkiem pokazna i pieknie zdobi szklo. Aromat delikatnie cytrynowy, obok jakby jeszcze jakis inny…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
269,"jkwood04(5,749)
🇺🇸United States
2.9May 17, 2017
330ml bottle. Looks light. Aroma of light spices, orange peel, pale malts and wheat, and light dough. Flavor the same. Average texture. Not happy with a beer that has glucose…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
270,"Brentv(789)
🇺🇸Portland, United States
3.3May 15, 2017
From bottle in Aigues-Mortes, France. I’m surprised how much I like this. It’s light, lemony, very easy to drink. Medium to thin mouthfeel. Lemon and wheat beer flavors and…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
271,"adamnase(1,437)
🇫🇮Kronoby, Finland
2.7May 15, 2017
33 cl bottle brewed in Russia. Pours cloudy straw yellow, big rocky white head. Stays. The nose is spicy and fruity. Some artificial notes of berries are almost bothering. Also white…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
272,"Nurmis(1,950)
🇫🇮Oulu, Finland
2.4May 11, 2017
0,33l bottle, 4,5% abv. Pours cloudy yellow. Grapefruit, yeast, lemon, wheat malts. Hint of grassy hops. Something artificial in the aroma.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
273,"Grumbo(13,784)
🇬🇧Ipswich, England
2.9April 30, 2017
Bottle. Poured hazy golden/yellow with a lasting white head. Aroma of wheat, lemon, hops, yeast and banana. Moderate sweetness, touch of sour. Medium to light body, watery…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
274,"Florya(2,027)
🇳🇴Oslo, Norway
2.7April 24, 2017
How: tap Appearance : hazy yellow with a large white head. Aroma : lemon juice, herbs, some grass and honey. Palate : light body, average carbonation.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
275,"wlajwl(10,551)
🇺🇸Quad Cities, United States
3.0April 20, 2017
Aroma and flavor is wheat, mild spices and a clean/slightly artificial fruit flavor finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
276,"drjoeng(2,147)
🇸🇬Singapore
3.7April 16, 2017
Now, I may be pilloried for rating a commercial as highly as I did, but naysayers be damned, and I’m going to go with what my tastebuds are telling me which is that this beer has bod…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
277,"ehaak26(837)
🇺🇸Rochester, United States
2.2April 11, 2017
Bottle from Liquor Barn. Aroma of citrus and some coriander spice. Not bad for a witbier.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
278,"markwise(5,441)
🇺🇸North of Tampa, United States
3.6April 6, 2017
Bottle from Beer Frog. Pours a hazy straw yellow with a white head. Nose is wheat, lemon, sweet citrus, some mild pepper. Flavor is similar with vanilla, some wheata, some citrus,…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
279,"mviljamaa(278)
🇫🇮Finland
4.2March 29, 2017
Pours with a foamy light foam. Color is light wheat beer. Aroma is flowery and perfume-like and has a lot of exotic fruits (mango, papaya, passion fruit, some banana), also…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
280,"jcnielsen(3,414)
🇺🇸Huntsville, AL, United States
2.1March 27, 2017
Bottle. Pours a cloudy dark golden color with white head. Fruity, grapefruit, lemon, yeasty aromas. Lemon, lemongrass, grapefruit, fruity, slight yeast flavors. Aromas and flavors…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
281,"ozzy70(2,911)
🇺🇸Omaha, United States
3.6March 15, 2017
11.2 oz. bottle. ""Flavored White Beer"". Pour was hazy straw, foamy white head. Aroma was grassy, lemon. Taste was sweet, citrus, lemon, light grapefruit, refreshing.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
282,"Rubin77(6,934)
🇧🇪Brussels, Belgium
2.6March 12, 2017
F: huge, white, long lasting.
C: pale blond, hazy.…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
283,"ArtificialCyst(1,615)
🇵🇱Warsaw, Poland
2.1March 6, 2017
Aroma: Skunk, coriander. Appearance: Straw body, low head. Taste: Skunk, citrus, soap, coriander. Palate: Sweet finish, low body, medium-high carbonation.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
284,"HighSparkDiesel(634)
🇹🇼Taipei City, Taiwan
1.9March 5, 2017
A small bottle from Jason’s near NCCU, drunk at home. Aroma: pineapple. Appearance: hazy, light gold, minimal head. Palate: light-bodied, rather thin, average carbonation,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
285,"mcberko(33,554)
🇨🇦Vancouver, Canada
1.2February 25, 2017
Can, pours a hazy blonde with a small white head. Aroma is quite fruity, with oranges and light coriander. Flavour is very fruity, with floral notes, and cheap oranges. Cheap and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
286,"Cybercat(10,084)
🇺🇸Atlanta, United States
2.8February 23, 2017
Pours hazy lemon yellow with a thick and rather persistent ivory head. Aroma offers fresh fruity and wheaty tones plus a whiff of yeast. Flavor delivers citrus, wheat and pomme…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
287,"drdisque(1,012)
🇺🇸United States
2.8February 2, 2017
From a bottle at a restaurant. Acceptable medicore white beer. A bit thin, but not too bad. Don’t understand the hate. It is on the bland side, but this is fine.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
288,"Jptarasido(30)
4.0February 2, 2017
1664 White is a fresh and fruity white beer. Because of its flavor and its design, it embodies the elegance and taste of French in the world of wheat beers. Authentic, it is…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
289,"weaver23ph(764)
🇵🇱Wrocław, Poland
2.7February 2, 2017
Bottle.Hazy straw,thick,nice but not lasting head,some lacing.Aroma citrusy,peaches,tea,fruits,slight coriander.Taste thin but rather sweet.Carbonation medium.Bitterness not…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
290,"alrick(149)
🇫🇷France
3.4January 29, 2017
Ma première blanche, citronnée; épicée sans jamais être dans l’excès de sucre. Blanche standard mais appréciable !
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
291,"Rockyhead(2)
🇦🇺Australia
4.0January 29, 2017
I very much enjoyed this elegant white wheat beer, first the Aroma - light and refined.. with some pear & citrus yeast , a hint of candy sweetness , faint banana & passion fruit, the…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
292,"caitlin_m(14)
🇨🇦Toronto, Canada
3.7January 28, 2017
Pours hazy yellow colour with small white head. Sweet aroma of citrus, spices. Flavour is medium to high sweet, light bitter. Aftertaste is short and malty.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
293,"Pallleon(508)
🇭🇺Budapest, Hungary
3.4January 25, 2017
Az egyik kedvenc nyári söröm. Kicsit olyan, mint egy üdítő. Észrevétlenül lecsúszik a torkodon 4-5 üveg. Tény, hogy vannak sokkal komolyabb búzasörök, de ha mennyiséget…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
294,"hvn(536)
🇬🇱Nuuk, Greenland
3.0January 22, 2017
Barwa slomkowa, nieprzejrzyste. Piana ?rednio obfita, szybko opada. W aromacie wyra?na guma balonowa i s?odycz. W smaku troch? puste, kape?. S?odkawo, lekko…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
295,"Frudel(252)
🇨🇦Montréal, Canada
2.1January 6, 2017
Hazy pale yellow color with a white head with fast fizzy. Aromas is citrus, lemon, a bit of skunk, peach rings candies. Taste has a lot of artificial sweetness, peach rings, sweet…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
296,"Aurelius(6,655)
🇺🇸Tallahassee, United States
3.1January 4, 2017
Blue, buoy-shaped bottle which when full takes on a sickly cast from the cloudy whitish straw beer. Fluffy white head. Slightly skunky, but mostly pleasant witty aroma. Lots of…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
297,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
3.3December 31, 2016
bottle @ Liquor Barn / Danville KY --- Aroma of fruity malt and hops. Cloudy dirty medium amber, off-white head, stringers of lace. Taste is malt and light fruit, medium fizz, and light…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
298,"ContemplateBeer(2,089)
🇺🇸Louisville, United States
2.2December 19, 2016
Pictured bottle from Isaac’s annual Christmas party, courtesy of the host. Aroma: Wheat shandy type of thing that embraces an approachable, sweeter take on the style; no re…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
299,"KevinJiang(2)
3.4December 10, 2016
口感厚重，有水果香气，好喝
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
300,"thrillbert(47)
🇦🇺Adelaide, Australia
2.7January 6, 2020
Odd beer. Quite artificial tasting but not terrible. Light tasting - a little bit like bubblegum.
BOTTLE
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
301,"UFleku(55)
🇰🇷South Korea
3.8November 22, 2016
Appearance : clear beautiful yellow with little white foam
 Aroma : lemon orange…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
302,"rubyroo(146)
🇨🇦Calgary, Canada
2.5October 29, 2016
Smells of orange, lemon and sugar. Appearance is a hazy orange/yellow, pours a finger of foam that thins quickly. Taste is orange, lemon, peach, sugar and hairspray. Palate…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
303,"jmgreenuk(15,362)
🇲🇾Kuala Lumpur, Malaysia
2.7October 25, 2016
Tap at the Hard Rock Cafe, Melaka, Malaysia. Poured a hazy straw colour with a frothy white head. The aroma is banana, yeast, citrus. The flavour is light acid lemon citrus with a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
304,"budedou(1,528)
🇫🇷Montargis, France
1.7October 25, 2016
Hazy pale straw, medium size head, good lacing. Weak aroma of grass and fruit. Watery and light mouthfeel. Watery and thin taste with hints of banana, coriander and lemonade.
Aroma
6
Appearance
2
Flavor
1
Mouthfeel
3
Overall
5",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
305,"Maits(859)
🇪🇪Estonia
2.5October 19, 2016
Little hazy yellow beer with small head. Aroma is fruity and grass. Taste is refreshing sour lemon and bitter grass. Light body. Overall just an average beer, not bad though.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
306,"CObiased(690)
🇺🇸Bayfield, United States
3.0October 19, 2016
11.2oz bottle - pours a hazy flat yellow with a thin white soapy head. Fruity and bubblegum type aroma. Velvety mouthfeel. Mostly fruity flavors - peach, lemon, apricot,…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
307,"Rex_Remes(622)
🇭🇺Bonyhad, Hungary
2.8September 21, 2016
(500ml can, Beijing) AROMA: bubblegum, some perfume, unique fruitiness. APPEARANCE: clear, medium straw yellow, ok white head with some clinginess. TASTE: sweet with a…
Show more
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
308,"juvedp(76)
🇨🇳China
2.3September 21, 2016
The aroma of some banana/lemon is quite good. However there’s nothing to say about the other aspects...
Aroma
6
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
309,"aleksander9(1,926)
🇳🇴Oslo, Norway
1.8September 19, 2016
Pale orange with white head. Synthetic tutti frutti, citrus and soda. Sweet, artificial and round finish. Overall: not good
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
310,"Keukeman(365)
🇳🇱BEST, Netherlands
2.9September 14, 2016
.25l bottle poured a Hazy pale yellow beer with soapy white head.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
311,"black12(1)
🇰🇷South Korea
0.7September 9, 2016
Trash taste…
Show more
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
312,"ALIBALI(4,265)
🇩🇪Kiel, Germany
2.4September 7, 2016
Kalt getrunken ein erfrischendes Schlappogesöff. Wit erahnbar, aber nicht ausdefiniert. Leicht kräutrig und seifig mit wenig Esprit. Schnelllöschbier. 0,25/38DKK im leckeren…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
313,"Johnsense(2,245)
2.2December 13, 2016
Hazy straw colour pour, fast fizzy head. Aroma of lemon, light skunk, grass. Lemon primarily in the taste until the unwanted blast of  berry sweetener (as in an artificial…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
314,"tia(2,232)
🇺🇸Sandston, United States
3.2August 31, 2016
I can’t find my notes so I’ll go on memory. Light and refreshing. I remember lemon chiffon.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
315,"wombat23(3,501)
🇺🇸Austin, United States
2.3August 31, 2016
11.2 oz. bottle. Hazy pale straw with a small white head. Aroma of malt, faint citrus, and faint coriander. Taste is similar to nose but has an interesting (and strange) lemony…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
316,"vinivini(7,116)
🇧🇾Homiel, Belarus
2.7August 13, 2016
33 cl bottle brewed in the Ukraine. Cloudy straw yellow, big rocky white head. Stays. The nose is spicy and fruity. Some artificial notes of berries are almost bothering. Also white…
Show more
Aroma
6
Appearance
5
Flavor
4
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
317,"midovark(3,920)
🇭🇺Budapest, Hungary
2.8August 13, 2016
0.33 l bottle. Pours hazy yellow eith thin white head. Pear, citrus, coriander and lemon in aroma. Same fruityness in taste but its texture is a bit watery and thin. Short finish,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
318,"pumpkinhead2(948)
🇨🇦Longueuil, Canada
2.7August 6, 2016
Bière jaune pâle tirant tout de même un peu vers l’orangée, parfaitement voilée, bonne effervescence, et surmontée d’un col blanc immaculé, bien large et très dense, très mousseux…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
319,"BREWMUSKCLES(3,093)
🇺🇸United States
3.1August 2, 2016
kind of fruity with pear, white grape and others that pair well overall and keep the brew a bit beery. fragrant and refreshing. it seems like a white beer which is nice. might be the king…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
320,"Prim(21)
3.0July 30, 2016
Frisk og spennende lukt, litt søt. Smaker haribo fersken, med en ettersmak jeg ikke helt klarer å plassere.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
321,"lnor(28)
3.0July 30, 2016
Different beer with a very fruity taste. Good taste and smell, palate is not the best
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
322,"narf69(12)
0.5July 24, 2016
Worst beer I have ever drank. I should be paid for the suffering. Is like mixing beer with juice.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
323,"jesusvp(1)
0.5July 24, 2016
Worst beer I ever tasted. I wont even buy it as a gift for my worst enemies.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
324,"Tjomleif(312)
🇳🇴Norway
2.7July 23, 2016
On tap. Good witbier, wich tastes sweet and fruity at the beginning, fresh and light then, no bitter when finished.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
