,맥주정보,검색이름,맥주이름
259,"Soonah(1,120)
🇺🇸Tulsa, United States
1.5May 4, 2008
In my continuing adventures with crap beers, the party I was at also (in addition to the Bud Light Lime I just rated) featured this turd.  The BLL was clearly the superior turd…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
260,"Meatmallet(126)
🇺🇸Salem, United States
1.4May 3, 2008
The taste is not bad but is watery with a highly carbonated bite at the end. I had one of these first on a hot day in August and had about 3 before the feeling subsided. I tried to give…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
261,"BeerDude78(92)
🇺🇸Brick NJ, United States
0.6May 3, 2008
This stuff is garbage taste like artifical lime in miller lite digusting. No head drink corona instead. Avoid it like the plague
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
262,"kurtkosher(144)
🇺🇸United States
1.2May 2, 2008
pours light gold, smells like im about to eat nacho chips, goes down very easy and smooth.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
263,"That1Guy(2,241)
🇺🇸United States
1.0May 2, 2008
Pretty gross.  At least with Corona you need to get off your lazy ass to add the lime.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
264,"jgentgesdo(696)
🇺🇸Tulsa, United States
2.4May 2, 2008
Pours light gold with very thin head.  Nose of  lime flavored tortilla chips.  Flavor is lime and corn.  No aftertaste.  Very, very easy to drink.
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Miller Chill Chelada Style,Miller Chill Chelada Style
265,"arventresca(564)
🇺🇸Charlotte, United States
1.6April 29, 2008
Bottle.  Pours light gold.  Smell of salt and lime.  Taste like Miller Lite with some artificial lime and salt added.  Pretty harmless.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
266,"thooper41(556)
🇧🇪Belgium
2.0April 28, 2008
12oz bottle: pours golden brown with quick fading head, aroma has slight hint of lime, flavor light on malt with hint of lime not very complex way over priced, safe to say i will…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Miller Chill Chelada Style,Miller Chill Chelada Style
267,"gam(4,242)
🇦🇺brisbane, Australia
1.1April 28, 2008
Good head,rapid carbonation,gold beer.Aroma lime,lemon.Flavour fresh pewk,talk about regurgitator.Alright lets be serious,lime lemon pewk,finish bitter pewk,KRAP…
Show more
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
3
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
268,"daknole(11,051)
🇺🇸Scottsdale, United States
1.7April 24, 2008
Ok this beer is bad, but for some reason I can drink it.  I taste the lime, but not so much the salt.  Weird for sure.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
269,"JoeMcPhee(11,479)
🇨🇦Toronto, ON, Canada
1.8April 23, 2008
12 oz bottle.  Very pale straw/white wine colour.  Thin white head.  Aroma is of lemon-lime that really reminds me of 7-Up.  Light straw-like malts on the back.  Low bitterness.  It…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
270,"scooterbub(1,201)
🇺🇸Lander, United States
2.0April 23, 2008
Bottle.  Pours a light golden yellow with a decent white and active head.  Aroma and Taste is of salt and lime.  Reminds me of Miller LIte, but much better.  Pretty good whether it is…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Miller Chill Chelada Style,Miller Chill Chelada Style
271,"GMUcrew7(577)
🇺🇸Mason, United States
1.1April 23, 2008
Looks like a miller lite, smells like a miller lite with lime, tastes like a miller lite and sprite.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
272,"rman18(314)
🇺🇸Caldwell, United States
1.6April 22, 2008
This basically tastes like a Miller Lite with a squeeze of lime and a lot of salt... I’ll pass
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
1
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
273,"noid1985(110)
🇺🇸Broadview, United States
3.1April 22, 2008
Smooth refreshing beer, decent aroma, great taste of lime and salt. A light beer with a light price
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Miller Chill Chelada Style,Miller Chill Chelada Style
274,"tedovertu(298)
🇺🇸Apple Valley, United States
1.1April 21, 2008
Bottle 1/2 finger white head.  Aroma is next to not existent.  Almost looks like water, very pale in color.  Taste is totally lacking.  At least with Corona you have that corn…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
275,"BeerBaron617(358)
🇺🇸Royal Oak, United States
1.9April 18, 2008
I consider this to be a ""mass market beer"" and coming from miller, i half expected it to taste as such. It kind of reminded me of lime soda as opposed to a traditional ""chelada"" style…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
276,"Odyn(268)
🇺🇸United States
3.2April 17, 2008
Fairly refreshing and I like the taste.  It finishes cleanly and goes down rather easily.  They conjure up images of warmer weather in more summery locales.  Definitely an all day…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Miller Chill Chelada Style,Miller Chill Chelada Style
277,"TheBeerGod(6,415)
🇺🇸Newport News, United States
1.5April 13, 2008
From the good folks at Bon Vivant who bet me I hadn’t had this before. They were right! Pour a clear straw yellow. Small fizzy white head. Nose is salt and lime. Taste is just like…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
278,"ofey(71)
🇦🇺Templestowe Lower, Australia
0.7April 13, 2008
Sweet taste but really this sux. Light beer with that lime flavor that really makes me sick.  Corn is another overwhelming flavour which shouldn’t really be in a beer.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
279,"alexsdad06(16,246)
🇺🇸West Chester, United States
1.8April 12, 2008
12 oz. bottle.  Pours a clear pale yellow color with a large white head.  The aroma is funky sweet lime and corn.  The flavor is a heavy dose of lime with a corn malt foundation.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
280,"bbp182(255)
🇺🇸Levittown, United States
1.0April 12, 2008
This has no smell, huge head, horrible lacing. Piss color like miller lite. The taste is sweet. Its a hint of lime. Better then miller lite...but still sucks.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
281,"kidmartinek(5,021)
🇺🇸austin, United States
1.4April 10, 2008
What the hell is cheleda anyway? Food in your beer? Are we in Mexico or the united states? Obviously, I am not in the target demographic (Fat, proud, messican chick) for this…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
282,"AlcoholChair(10)
🇺🇸Godfrey, United States
1.1April 10, 2008
Well what can you say? It’s a beer that tastes like lime. Not a beer taste at all but a fruity limey drink for chicks. I’ll admit I had one. Not what I’m looking for out of a beer.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
283,"jeremyd365(124)
🇺🇸Ann Arbor, United States
1.0April 8, 2008
I was given a bottle of this and told it was just like Corona. Ouch, what an insult to Corona!…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
284,"Gypsy19(726)
🇺🇸United States
1.9April 8, 2008
The last time I had something with the word ""Chelada"" on the bottle, I almost fuckin’ puked. And I’m no primadonna when it comes to sampling disgusting fuckin’ brews. So I was…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
285,"vikingguy(1,107)
🇺🇸Carver, United States
2.0October 2, 2008
These are good ice cold on a hot summer day...otherwise I wouldn’t touch them.…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
286,"skaz05(17)
🇺🇸United States
0.5April 6, 2008
Ugh, this stuff is nasty. I must have gotten a hold of an expired batch or soemthing, because this stuff tasted really skunky-funky. I just wanted this beer to be over, I didn’t enjo…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
287,"BeerZack(288)
🇺🇸Asheville, United States
1.0April 3, 2008
Pale straw color with minimal foam ring and spots.…
Show more
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
288,"mhelgason(495)
🇺🇸Salem, United States
1.5April 2, 2008
Bottle.  So I have decided to start rating the cheaper more mass produced brews.  Like a miller lite with some fake candy lime flavors.  I hate to say it though it was pretty easy…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
289,"darylteach(3)
🇺🇸Dover, United States
2.5April 1, 2008
An acquaintance recommended I try this beer when she saw I was drinking Corona Extra with a lime.  I was skeptical, and after the first few sips, it was palatable.  Better than I…
Show more
Aroma
8
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
290,"ilovedarkbeer(2,753)
🇺🇸Arlington, United States
1.7March 31, 2008
This is nothing like a chelada. Think pelligrino, plus lime, plus some sort of artificial fruit, plus a load of fizz. Yellow body white head. Maybe some grapes in the taste. Semi…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
291,"BMan1113VR(7,929)
🇺🇸Los Angeles, United States
1.7March 31, 2008
White fizzy head with a clear yellow body. Lime and grass in the aroma. Light lime and fizzy corn taste. Not a beer. Bottle says that this grassy soda has a 110 calories, not pleasent…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
292,"wacohoover(100)
🇺🇸Garland, United States
0.5March 27, 2008
This is perhaps worse than Olympia or OE.  Let me walk you through my tasting process:  Cacheesh - sip - WTF? - It’s salty - I taste fake citrus - oh, okay, I am drinking the sweat of a…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
293,"mink45k(7)
🇺🇸Cedartown, United States
0.5March 23, 2008
Worst beer I’ve ever put in my mouth.  However, I have heard guys talking about how it’s good...  Beats me...
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
294,"fearnobeer1976(19)
🇺🇸peshtigo, United States
3.2March 22, 2008
Tried it at summerfest in milwaukee.  Not that bad.  Its refreshing.  Basically a miller lite with some fruit and salt in it.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Miller Chill Chelada Style,Miller Chill Chelada Style
295,"TonyDiUlio(679)
🇺🇸United States
0.9March 19, 2008
just an attempt to take some corona fans away from them and go to miller.  nothing special, just a lime version of their normal crap.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
296,"chrissy(122)
🇺🇸United States
2.1March 19, 2008
Great summer beer. The lime flavor taste natural not like candy or cleaner. My favorite summertime out on the deck beer.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
297,"RONCOD(322)
🇺🇸Uledi, United States
1.5March 18, 2008
Pale yellow color without much aroma. It tasted like Sprite mixed with weak beer. This might be OK on a hot summer day.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
298,"Hoonerific(16)
🇺🇸United States
1.6March 17, 2008
The first time I tried this I really enjoyed it - but only because I had several white Russians beforehand so anything tasted (and looked) good.  I love things with lime and salt but mixe…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
299,"travita(5,007)
🇺🇸Dallas, United States
1.0March 14, 2008
Missing a lot in taste, look, and smell.  Tries to do something that maybe beer should not do.  All flavors and aromas are extremely artificial-like. Barely drinkable.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
300,"VitaminR(540)
🇺🇸United States
2.7March 13, 2008
Lime sherbet nose.  Pale yellow straw, decent head that dissipates quickly.  Very mild sweetness and hops, the lime sourness dominates.  Given the right circumstances (e.g.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Miller Chill Chelada Style,Miller Chill Chelada Style
301,"SHANER4(506)
🇺🇸Green Bay, United States
0.9March 13, 2008
Why would anyone in their right mind brew a beer inspired by a mexican recipe? Mexican beer sucks and this beer is almost as bad. This is Miller trying to make a buck, make…
Show more
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
302,"Outchillen(29)
🇺🇸United States
1.0March 11, 2008
I am a fan of mexican beers. they are refeshing and easy to drink. this beer is aweful. the first sip you kinda think its ok. once you finish half the bottle  its bitter and makes you…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
303,"ebrowner88(123)
🇺🇸Rice, United States
1.7March 9, 2008
This beer, right?   Not impressed at all.  I’ll take a corona or land shark (with a real lime, thanks)  Not good.   Not good at all.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
304,"chandler0201(650)
🇺🇸Durham, United States
1.6March 6, 2008
Aroma is ok, I get a hint of lime.  However, the aftertaste of this is just abysmal.  It reminds me of a hint of vomit and limey salt, kind of like the taste in your mouth after you…
Show more
Aroma
5
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
305,"mgoy(344)
🇺🇸New York, United States
3.0March 3, 2008
While not a 5 star ale, Miller Chill is a very refreshing pale lager and a great alternative to a Corona with a lime. When it is 90+ degrees, this is a great choice!
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Miller Chill Chelada Style,Miller Chill Chelada Style
306,"rlgk(18,838)
🇸🇪Göteborg, Sweden
1.0March 3, 2008
(Draught at Miller Brewhouse, Newark Airport, New Jersey). Embarrassingly pale yellow color, white head. Thin lime aroma. Artificial lime flavor, some late spices.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
307,"regularfricks(18)
🇺🇸United States
0.5March 1, 2008
Way too much lime taste, not enough real beer. Doesn’t really capture the essence of a mexican beer. Carbonated lime water. This is not beer.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
308,"epf33(228)
🇺🇸Fairfax, United States
1.0February 23, 2008
i gave it a 3 on appearance just ’cause it looks refreshing... but when it enters your mouth you’ll realize how much MORE refreshing it could actually be!
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
309,"BigMack55(10)
🇺🇸eldorado, United States
4.5February 22, 2008
its a good mexican beer its very refreshing but if your new to it it has a strong lime taste to it which is ok i guese im not a big fan of lime beers but miller chill is one of my favorites
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
16",Miller Chill Chelada Style,Miller Chill Chelada Style
310,"lovemyipas(544)
🇺🇸nw burbs, United States
1.2February 20, 2008
has a two finger bubbly white head that does not last long. has a small lime aroma with malt and corn. the flavor is carbonated lime water. no lacing and basically a lighter…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
311,"ChrisTurner(209)
🇦🇺Melbourne, Australia
1.0February 20, 2008
Bottle -- My introduction to American beers was through the magnificent Anchor and Sierra Nevada (had quite a few SN porters on tap in LA once and have been in love ever since!)…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
312,"jbuzz(906)
🇺🇸Milwaukee, United States
0.8February 18, 2008
Its Miller. Its bad. Skunky .................................................................................
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
313,"capitalbrewer(17)
🇺🇸Madison, United States
1.8February 17, 2008
Just a ""hint"" of lime? No way, Miller. It’s overpowering and has a funky aftertaste. Still, offer me one of these on a hot summer day and I would not turn it down.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
314,"BossHossBikes(148)
🇺🇸United States
0.8February 12, 2008
Bottle. Why am I rating this? This is not beer. It’s liquid jolly rancher. The pour was almost like pouring seltzer water with a hint of yellow. It’s unlike the other Miller brands that have…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
315,"fonefan(68,215)
🇩🇰VestJylland, Denmark
1.1February 12, 2008
Bottle. [Thanks to Shig]. Clear light yellow color with a average, frothy, fair lacing, mostly diminishing, white head. Aroma is moderate citrus soda. Flavor is moderate sweet…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
316,"Hangover(1,262)
🇺🇸oxford, United States
2.2February 10, 2008
Heck, why not.  Crystal clear golden pour with a small white head.  Lemony-lime aroma.  Lots of carbonation.  The lime really attacks you.  One-dimensional, fizzy lime beer.  It’s no…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Miller Chill Chelada Style,Miller Chill Chelada Style
317,"dchmela(3,095)
🇺🇸Orlando, United States
1.2February 7, 2008
Cleanin’ out the beer fridge part 2. Thanks to my buddy Steve for leaving these in my beer fridge last year and drinking all my German beers. Well, if I am drain pouring might as well…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
318,"auderale(605)
🇺🇸Minot, United States
1.9February 6, 2008
Bottle:  Golden colored pour with medium sized head.  Lemony, soapy aroma with a corona like finish.  I like this better than the Corona, but it’s still pretty watery.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
319,"jj21(84)
🇺🇸Sheboygan Falls, United States
1.1February 4, 2008
I hate to say it, but for what it is, in the right place at the right time it isn’t bad. I’m talking about serious lawnmower beer. Not from a glass, not for pure beer enjoyment. This is a thir…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
320,"SalemRam1(15)
🇺🇸Salem, United States
1.9February 3, 2008
Horrible attempt at a Mexican beer, not to mention the cheesy ""chelada style"" ads. Nasty beer, nothing like a salty, lime beer like Corona. Tastes more sweet like smirnoff…
Show more
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
321,"mtownbeerballa(8)
🇺🇸United States
1.2February 3, 2008
This beer is terrible. Pours yellow just like a corona. Hints of lime and citrus in the aroma. Horrible salty and bitter taste with an even worse finish. I gagged a few times after i had…
Show more
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
322,"nhojy1(4)
🇺🇸United States
0.5January 30, 2008
nasty!!! I can’t stand this garbage please go away. I really hope this goes the way of crystal pepsi. The smell is nice and citris like, but the taste is just gross. I agree with everyone…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
323,"CP(124)
🇺🇸United States
0.5January 28, 2008
Pretty Terrible Really......................................................
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
324,"blipp(13,039)
🇺🇸United States
1.7January 28, 2008
Bottle. Pours yellow with a thick head. Smells like lime and citrus. Watery body, very carbonated, actually somewhat refreshing. Tastes like lime soda. Not to offensive, especiall…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
325,"brianjames1(539)
🇺🇸Northridge, United States
0.5January 28, 2008
Yuck! Has to be one of the worst beers i have tried in a while, tasted like sour water how this product is still on the market baffles me the entire inventory of this brew should be…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
326,"Guinness4Duff(515)
🇺🇸Tallahassee (and Poconos, PA), United States
0.7January 22, 2008
This is pretty horrible, I was given a free sample by the miller light girls at a B-Dubs one day.  Teenage girls would probably like it.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
327,"Surferdude(8)
🇦🇺Australia
0.5January 22, 2008
Another failure, miserable, and people are paid to produce this substance. Put it next to metho on the shelf. Aroma is like steel, and the hint of ’lime’ that is expected lacks and in…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
328,"beerledgend(1,193)
🇳🇿Waterloo, Wellington, New Zealand
1.2January 21, 2008
Rice and lime aroma. Ps yellow colour with small white head that dissapeared quickly. Yeap trying for that Corona clone look.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
329,"Nejhleader(1,574)
🇺🇸Lemoyne, United States
2.2January 19, 2008
i guess it is pretty refreshing, has a bit of a sour lime taste, its actually not all that bad.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Miller Chill Chelada Style,Miller Chill Chelada Style
330,"BBB63(6,567)
🇺🇸La Porte, United States
2.2January 18, 2008
Bottle: I was gonna save this for a milestone rating but why drink it twice? A clean hay hue in my pint glass topped by a fizzy head and minimal lace. The aroma is lemon lime soda…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
331,"elgavilancillo(91)
🇺🇸Long Beach, United States
0.5January 16, 2008
terrible beer bitter lemon taste i guess try to see how bad it is because it is
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
332,"Pigfoot(2,268)
🇺🇸Minneapolis, United States
1.2January 16, 2008
""Inspired by a Mexican recipe with lime & salt."" Chelada styl…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
333,"shackinetics(132)
🇺🇸United States
1.1January 15, 2008
Incredibly drinkable at the beach, but not much else to it’s credit. Salt and lime flavors abound - an interesting style, but nothing great. I have had 1 good experience, and 1 terribly…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
334,"illinismitty(2,271)
🇺🇸Nashville, United States
2.3January 11, 2008
I hear Ross loves to drink this while he munches on Burritos. My neighbor brought this over for me to try. Pours a very translucent pale golden with a sudsy white retentive head.…
Show more
Aroma
7
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
335,"STEPHENDR(478)
🇺🇸United States
1.7January 3, 2008
12 oz. glass bottle- color of clear pale yellow, with a thin stark white head - nose of  cilantro, line zest, hay , grass , grainy and  slight bitterness – taste of lime juice ,and grain -…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
336,"BrianHagmeier(299)
🇺🇸Coralville, United States
1.1December 31, 2007
I don’t feel that much of a actual description is necessary. Its tastes like carbonation, sugar and some odd fruit like citrus? Its not even refreshing. I don’t believe in wasting beer so a…
Show more
Aroma
4
Appearance
2
Flavor
1
Mouthfeel
3
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
337,"thekmoonlegend(115)
🇺🇸Lynn, United States
3.1January 5, 2008
Very refreshing.  Goes really well with Mexican food.  I’d take it over a Corona with lime any day.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Miller Chill Chelada Style,Miller Chill Chelada Style
338,"beerlord(217)
🇺🇸Cumming, United States
0.5December 31, 2007
a friend brought it over as a joke. Lime flavored alcopop. 1 half mouth full consumed, the rest down the drain.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
339,"Anglofile(138)
🇬🇺Piti, Guam
1.1December 31, 2007
Why are Americans so stupid?  I see people drinking this everywhere.  People come into bars and drink this!!! Why??
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
340,"IlanMan(1,013)
🇺🇸Appleton, United States
0.5December 30, 2007
I bought this and actually expected it to be good.  I was wrong.  Added sugar and lime to the beer gives it a sweet aftertaste.  May be refreshing but still is not good.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
341,"Haslinger(1,011)
🇺🇸The World of Beer, United States
0.6December 30, 2007
Who ever thought this garbage up should be out of a job immediately!!!!!!!!
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
342,"zebracakes(1,339)
🇺🇸United States
1.0December 29, 2007
Free bottle from the Miller Girls at the Lawrenceville Beer Distributor. I guess that’s telling that they were giving it away. Pours pale yellow, white head. Aroma is lime, corn, malt, sor…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
343,"Bradrcr(806)
🇺🇸Renton, United States
2.1December 27, 2007
12/7/07 Aroma is highly fruity with lots of sour green apple and a candilike sweet tart note.  Malt and hops are not recognizeable.  Appearance is clear light gold with a very…
Show more
Aroma
4
Appearance
5
Flavor
3
Mouthfeel
3
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
344,"MesandSim(7,116)
🇬🇧London, England
0.9December 25, 2007
A Mes rate: Bottle at Kerstfest, Essen thanks to Shig.
Pale gold with a thin white rim. Smells of lime and poo. Watery lime flavour. One of the most watery beers I have…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
345,"Hank1980(966)
🇺🇸Athens, United States
1.3December 24, 2007
Macro lager with lime flavor.  Pretty bad.  My parents who live in PA bought this and hated it, which is pretty bad considering their favorite it Corona.  Gotta love PA…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
3
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
