,맥주정보,검색이름,맥주이름
424,"LakatosKE(1,434)
🇸🇰Bratislava, Slovakia
3.6October 24, 2016
bottle. Dark golden, medium creamy beige head. Aroma: yeast, spice, dark fruit, alcohol. Taste: yeast, caramel, clove, licorice. Medium body, decent bitterness.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
425,"zarguon(22)
🇫🇮Finland
3.3October 22, 2016
Bottle in a bar. Medium/full bodied, a bit oily. Light aroma of dry fruits. Taste of dry fruits, raisins. Balanced sweetness. Common but good dark belgian beer.
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
426,"llucmaduell(519)
🇪🇸barcelona, Spain
3.0October 22, 2016
A craft beer not found in department stores may be asked especially not deceive. This beer does not deceive, the price is balanced. But it remains a second-rate beer, good for a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
427,"williamherbert(1,544)
🇺🇸Syracuse, United States
4.1October 19, 2016
Deep brown, big head that sticks around for the duration.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
428,"Slautar(700)
🇵🇱Gdañsk, Poland
3.5October 17, 2016
Warka 05/01/2018. Prezent parapetówkowy od Dzidy i Janesa. Degustowane podczas wieczoru planszówkowego więc opis bardzo ubogi. W aromacie karmel na półsłodko.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
429,"Evilman(264)
🇫🇷Taverny, France
3.5January 4, 2017
I’ve been surprised by the relatively high rating of this one here, I usually enjoy Leffe beers but not any of their products is among my favorite beers. Well, this is probably the best…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
430,"scalesound(1)
2.8October 8, 2016
Satiku ?o 0.75 pudel? lielveikal?. Ok, Be??u trad?cij?s. Pirm? saj?ta, pavisam neslikts bitter k? t?ds. Mirkli v?l?k karamele, minimals skabums. P?cgar?? bitter un minimala sausuma…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
431,"jampura(195)
🇫🇮Finland
3.0October 7, 2016
Helppo ja mukava olut, ehkä liian vahva sessio-olueksi. Kevyt banaanius, mukava lämpö. Kiva.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
432,"kaserov(2,320)
🇪🇸Oviedo, Spain
3.0September 18, 2018
Color marrón oscuro, rojizo si le da la luz, translúcido, con capa de espuma de un blanco amarronado de tres dedos de grosor y buena retención. Carbonatación alta visualmente.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
433,"boloney(81)
🇵🇱Srem, Poland
2.9October 4, 2016
W aromacie owoce - wiśnie, rodzynki, chleb i karmel. W smaku przede wszystkim owoce z aromatu i chleb, lekko wytrawny finisz. Nic ciekawego.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Leffe Brune,Leffe Brune / Bruin / Brown
434,"PlasticSoul(184)
🇹🇷Turkey
3.6April 20, 2018
33 cl. bottle. Pours clear dark brown with a medium beige head. Aroma is caramel, roasted coffee, dried fruits, liquorice. Malts are roasty, hops are floral. Taste is…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
435,"fordest(2,469)
🇺🇸Santee/San Diego, United States
4.5September 26, 2016
Bottle with friends At a poker game. Dark fruits plum and raisins. Like a good Belgian should be
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Leffe Brune,Leffe Brune / Bruin / Brown
436,"Rex_Remes(622)
🇭🇺Bonyhad, Hungary
3.5December 3, 2016
(330ml bottle, Beijing) AROMA: Light nose, soft coffee/toffee, grass, hint of cinnamon, roastiness. APPEARANCE: Dark brown, almost black, good carbonation…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
437,"Gehbe(470)
🇱🇹Vilnius, Lithuania
4.3September 20, 2016
Pours clear deep ruby-brown with a huge tan head and lovely lacing. Nose of spice, chocolate, dark bread along with some roasty crust notes, dried prunes, raisins, molasses, toffee,…
Show more
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
4
Overall
18",Leffe Brune,Leffe Brune / Bruin / Brown
438,"MatusBeer(892)
🇸🇰Košice, Slovakia
3.6September 18, 2016
Bottle. Dark black colour with creamy head off. Aroma of nuts,coffee.taste of caramel,nuts, dried fruits,roasted coffee, chocolate. Nice one
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
439,"sumo234(101)
🇸🇮Postojna, Slovenia
3.5September 17, 2016
Dark brown color with a thick beige head. Aroma of light roasted malt. Taste of dried exotic fruits and light roasted malt.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
440,"Freaky_tiki(1,770)
🇨🇦Toronto, Canada
3.4September 17, 2016
Dumbed down dubbel delights despite dearth of depth & density. In other words, a soft rock version of the style, with everything dialled down to medium. Ok but not worth it…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
441,"zootfinster(221)
🇺🇸Chicago, United States
2.7September 7, 2016
Not your average Abbey Double. First it only 6.5 abv. It’s also much less malty then I am used to. Their Blond ale is readily available and I consider it a little more true to it’s style,…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Leffe Brune,Leffe Brune / Bruin / Brown
442,"GhostS(1,004)
🇲🇩Chisinau, Moldova
3.5September 6, 2016
sweet and sourish aroma - fresh grains, a bit caramelized sugar, wood of barrel, soil flavor, some yeasts and rotting herbs.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
443,"kuzin(11)
🇷🇺Samara, Russia
4.1September 2, 2016
Отличное бельгийские пиво.Вкусное,плотное,отличный запах,приятное послевкусие.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
444,"Zilb(734)
🇫🇷Fontenay Sous Bois, France
2.9August 23, 2016
Bue 15 mois avant DLC. Biere brune a fin col de mousse a bonne tenue. Carbo importante. Arome de caramel, houblons legers. Final caramel, malt grilles et pointe d’alcool. Belle…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
445,"FinnIckler(1,448)
🇩🇪Berlin, Germany
3.6August 23, 2016
Bottle bought at maruhn in eberstadt. Pours reddish brown. Smells of toffee and wheat. Starts a bit lackluster, but After a few Moments the taste gets full of chocolate, coffee and…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
446,"MihaKu(82)
🇸🇮Ljubljana, Slovenia
4.0August 21, 2016
A magnificent dubbel.
Caramel, bread, chocolate, toast, floral, earthy, licorice.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
447,"simonm2016(36)
🇦🇹Vienna, Austria
4.0August 21, 2016
Kräftiger schaum, Cola farbig, Kaffee Geruch, aber auch fruchtig, mild im antrunk, etwas Karamell, leicht zitrus im nachtrunk, sehr solider Körper, sehr gutes gemischtes Bie
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
448,"I_LUV_BEER(238)
4.2August 17, 2016
Served in a tulip from a 330ml bottle. Pours clear brown amber with a thick fluffy beige head. Aroma is bread, caramel, grass, molasses. Taste is slightly sweet, caramel,…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
18",Leffe Brune,Leffe Brune / Bruin / Brown
449,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
3.6August 14, 2016
330ml bottle BB 2/8/17
Aroma is malty phenolic.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
