,맥주정보,검색이름,맥주이름
326,"jaghana(7,479)
🇫🇷Strasbourg (Alsace), France
3.7November 23, 2014
Bottle 65cl from Paris. A dark beer with copper head. Nose is intense on roasted notes, vinous with soy sauce touch. Aroma is on roasted notes, vinous with licorice touch,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
327,"davidtjm(1,074)
🇩🇪Berlin, Germany
3.5November 17, 2014
Bottle. Pour is with a head, aroma is caramel, malt, sweetness. Taste is malty, alcohol, toffee, bitterness, some sweetness, light bitter finish, body is medium, carbonation…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
328,"Trystan148(44)
🇫🇷France
3.1February 18, 2015
I would say I prefer ""classic"" Guiness from Ireland, but this one is also good and reminds me the true one. Crafted is from far better though
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
329,"Fashawn(608)
🇮🇹Italy
3.3November 8, 2014
Ottima Stout. Buona interpretazione, completamente nera con una testa al colore del cioccolato fondente. Si lascia bere, perché in bocca non è cremosa o densa e l’alcool è…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
330,"HIGHB4LL(836)
🇺🇸Fort Collins, United States
3.8November 1, 2014
11.2oz. bottle from Cash Wise in Watford City. Appearance: 2 fingers dark brown head that lasts, dark brown-black color, great lacing, opaque. Aroma: roasted grain, chocolate,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
331,"furthur(1,908)
🇺🇸Eagle River, United States
3.3October 31, 2014
Bottle, black need with light cardboard colored head. Aroma is oats and yeast, faint raisin. Taste is dark roast, raisin, bittersweet chocolate, molasses, faint metal, black coffee,…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
332,"BierMeHoos(802)
🇺🇸United States
3.7October 31, 2014
Poured from a bottle. Pours pitch black with a creamy tan head. Aroma and flavors of roasted coffee and chocolate. Probably my favorite Guinness they make.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
333,"eduardovl(1,820)
🇨🇭Switzerland
3.8December 16, 2014
650ml bottle served in a tulip.
A: Pours a deep black color forming a nice and huge beige…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
334,"hotstuff(5,394)
🇺🇸Fort Wayne, United States
3.6October 14, 2014
Backlog rating on 11-21-2012 (Bottle) The appearance is a large frothy tan head that mostly diminishes, dark brown opaque body, very little carbonation observed, and a fair…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
335,"jamesie1857(2,423)
🇬🇧Sheffield, England
3.7October 14, 2014
330ml bottle from Asda - Opaque, pitch black body with a huge pale tan head and excellent lacing. Aroma of roasted malt, chocolate and vanilla. Taste of roasted malt,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
336,"GuideDogSaint(2,665)
🇨🇳Xiamen, China
3.7June 14, 2017
Rerate as the one below was the wrong one. 330ml bottle from an import shop in Xiamen. Pours black with an off white head. Aroma of roast malt and chocolate. Burnt…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
337,"JimmyBoy74(636)
🇸🇪Örebro, Sweden
3.9October 4, 2014
33 cl från Guinnessbryggeriet. Delar denna med Linda. Svart färg. Doftar rostad malt, kaffe, choklad och rostat bröd. Smakar bränt bröd och lite mjölk.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
338,"slowrunner77(18,867)
🇺🇸Reno, United States
4.0October 3, 2014
""i’m not the type who thinks any form of Guinness is the be all end all of dark beer. quite the opposite usually. i think the average guiness i have rated is about a 3, with the best bein…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
339,"Cerbier(1,048)
3.8September 26, 2014
0,3l Flasche. Schwarzes Bier mit bräunlicher Schaumkrone. Angenehmer Duft nach Röstaromen. Schmeckt nach Röstaromen, Schokolade, Vanille undgeröstetem Getreide.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
340,"Bork(461)
🇺🇸Rosewood, United States
4.6September 23, 2014
Tremendously rich flavor of coffee and roasted malt with some sour-sweet fruits intermingled. Long, deliciously bitter finish.
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
341,"tedvard(31)
4.0September 21, 2014
See:
Black, one finger tan head. No swirling carbonation like…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
342,"culchiem(5,617)
🇮🇪Ireland
3.2September 21, 2014
Bottle. Black with a tan head. Aroma is malty and chocolate. Flavour is similar, a little bitterness, but more gentle malt.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
343,"oleum(2)
🇬🇧England
4.4September 18, 2014
From a 330ml bottle (only 99p from B and M!)
I drank this chilled because its very refreshing like that on a…
Show more
Aroma
6
Appearance
5
Flavor
10
Mouthfeel
4
Overall
19",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
344,"greenclansman(840)
🇨🇾Nicosia, Cyprus
3.2September 8, 2014
Pitch black color, creamy head...strong aromas of roasted malt and some balanced hops. Mouthful, creamy, a bit bland but an overall pleasant beer.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
345,"marulla(97)
🇵🇱Warsaw, Poland
3.0September 7, 2014
Jet black, with nice capuccino-coloured head/ Strong aroma of roasted malts, a bit spoiled by the alcohol. Subtle chocolate in flavour.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
346,"R4N5H(2,207)
🇬🇧London, England
3.7June 21, 2021
33cl bottle on 20-Jun-2021 enjoyed in a shaker. Dark brown with a small beige coloured head.  Aroma of malt, chocolate and coffee. Taste of roasted malt, barley, raisins, coffee and…
Show more
BOTTLE
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
347,"azzie(822)
🇭🇷Pula, Croatia
4.0August 29, 2014
Bottle. Thick ebony color liquid. Capuccino color head. Full body, light carbonation. Roasty taste. Medium to high bitterness. Creamy and full. Coffee aroma and taste. Very…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
348,"gbeerrater(30)
🇺🇸Louisiana, United States
3.5August 29, 2014
Immediate chocolate notes with alcohol which pours dark as expected.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
349,"Trolleo(6,404)
🇬🇧Manchester, England
3.8August 27, 2014
Dark as hell, medium sized tan head. Chocolate, coffee, roasted malts and some cocoa. Slightly sweet. Thin body, soft carbonation. Better than regular Guinness.…
Show more
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
2
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
350,"veceo(1,361)
Pula, CROATIA
3.8August 31, 2014
Very dark brown color, almost black, average sized brownish head. Some lacing. Medium to full body, soft carbonation. Aroma of coffee, roast and malts. Medium sweet, light…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
351,"MarkoNm(5,014)
🇸🇮Novo mesto, Slovenia
3.9August 23, 2014
Another one that I’ve forgot to rate. Pours a deep black color, topped with a frothy tan head. Pleasant roasty aroma with some caramel in the back as well. The taste is slightly swee…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
352,"islay(3,622)
🇺🇸Minneapolis, United States
3.4August 21, 2014
11.2 oz. bottle, consumed on 8-14-14. Weak aroma features scents of chocolate, Tootsie Roll, toffee, artificial chocolate, Playdough, and chocolate-covered pretzel. Pours a nearly…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
353,"Koelschtrinker(28,839)
🇩🇪Brewver-Town, Germany
3.2August 20, 2014
Hopfig malziger Beginn mit süßlichen Beinoten. Vollmundig malzig, wenig schokoladig. Gelungen! 11/9/10/10/9/11
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
354,"Cimbasso(1,803)
🇬🇧London, England
3.8August 20, 2014
Purchased in a 33cl bottle and at 7.5%ABV. This is the version brewed in Dublin. The colour is black with a big tan head. Lots of roasted malts and a little caramel in the nose.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
355,"zach8270(4,021)
🇺🇸Henrietta, United States
3.6August 17, 2014
(bottle - 330 ml) Dark brown pour with a tan head. Roasty and slightly fruity aroma. Lots of malts and a bit of mocha under it all. Definitely get some raisin notes. Flavor is…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
356,"Darkmagus82(2,303)
3.8August 11, 2014
Transfer from BA review on 10-14-12-
 Poured from bottle into pint glass…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
357,"blackisle(4,257)
🇳🇱Amsterdam IJburg, Netherlands
3.8August 9, 2014
Backlog, Aruba 2006, bottle from supermarket. Pitch black color, thin foamy tan head, good lacing; aroma roasted malts, coffee, cardboard, licorice; taste moderate bittersweet,…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
4
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
358,"prawlie(1,705)
🇬🇧England
3.5August 5, 2014
Black with a foamy yellow-brown head. Sweet stout, a bit of raisin and light roast. Very light malt aroma, with some molasses. This is nice, and despite being stronger easier…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
359,"Jur(468)
🇳🇱Netherlands
3.4July 30, 2014
Bottle @ Lake Victoria Hotel, Entebbe.
Actually I kinda like it. Nice dark and roasty, full head, pretty…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
360,"olliejobbins(1,576)
🇬🇧Dorking, England
2.8July 29, 2014
Had a few bottles of this in Belize. Assume it was 355ml (12oz). Didn’t pour it but it looked the usual Guinness colour which is a colour in itself. Perhaps a little more treacly than…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
361,"dhunter151(590)
🇺🇸Santa Rosa, United States
3.5July 28, 2014
Bottle in Shanghai, China. Pours black with a tan head. Mouthfeel was not as creamy as the standard Guinness. Roasted malt, coffee notes. Very good.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
362,"generallee08(784)
🇺🇸United States
4.2July 24, 2014
A tall tan head sits on top of a thick pouring and very dark black body with deep garnet highlights. The head hangs on well and maintains a small covering on top of the beer as I…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
363,"Bov(14,984)
🇨🇭Bienne, Switzerland
4.1July 22, 2014
dark black coloured with almost no foam; roasted malts, nougat, licorice and dark chocolate aroma; medium-bodied and slightly oily palate; sour and bitter, long dry bitter and…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
364,"frederickllave(40)
4.6July 22, 2014
Muy buena cerveza,fuerte,se siente bien pura al paladar y los granos tostados.bien oscura
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
20",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
365,"Beerdedone(4,009)
🇺🇸Croydon, United States
3.6July 20, 2014
Bottle. Pours pitch black with a creamy tan head that left sticky lacing. Aroma of roasted coffee and chocolate. Rich flavor of roasted malts, chocolate, coffee, molasses and…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
366,"coyforce(684)
🇺🇸United States
3.8July 19, 2014
Good flavor on this brew. Aroma is sweet and the color is a pitch black with a nice brown head.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
367,"MrTipple(13,257)
🇬🇧London, England
3.7July 16, 2014
Aroma: toasted malts, coffee, light chocolate. Appearance: dark brown/black, medium beige creamy head. Taste: medium bitter. Palate: initial sweets remain, toasted notes,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
368,"Kevnic2008(13,919)
🇩🇪Baden-Baden, Germany
3.1July 16, 2014
Clear dark brown colour with a beige head. Aroma and flavour of malt, chocolate and bitter.
Earlier Rating: 4/20/2013 Total Score: 2.7…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
369,"bartlebier(4,526)
🇩🇪Belchium im Biersgau, Germany
3.5July 15, 2014
65?cl bottle shared@kevnic2008’s exotic Kurstadt tasting 12/07/2014. Very much like the continental EU Foreign extra stout, near-unctuous yet dry, with that fresh blend of sharp…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
370,"Erzengel(13,534)
🇩🇪Saarland & Düsseldorf, Germany
3.4July 14, 2014
Slightly sourish-fresh, smooth and easy to drink,. Malty, fresh. Dry with a slight malty bitterness. Nice! 12/12/11/12
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
371,"Danev76(566)
🇦🇺Australia
3.9July 14, 2014
Chocolate aroma. Black colour with poor head. Coffee flavor with long bitter aftertaste. Thick creamy body with low carbonation.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
372,"Beerhunter111(34,915)
🇩🇪Beerland, Germany
3.2July 13, 2014
Sehr dunkelbraunes Bier mit ordentlicher beigen Schaumkrone. Geruch leicht röstmalzig, Karamell, süß. Geschmack süß, kräftig malzig, Malzbonbons, leicht bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
373,"Padchenko(674)
🇮🇪Ratoath, Ireland
4.0October 19, 2015
7.5% 330ml bottle. Very dark brown/black with rich dark head. Strong hoppy flavour, some sweetness, some toasted barley going on. Great stout!
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
374,"stoutlout2(7)
🇮🇪Sligo, Ireland
4.3July 12, 2014
Excellent Irish stout, subtle aroma with hints of chocolate and coffee, full stout flavour with coffee being most prominent note, palate is lighter than expected but…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
375,"rentonj7(250)
🇺🇸Havertown, United States
3.8July 6, 2014
Aroma: caramel, chocolate, coffee, roasty, 
Appearance: Deep opaque black. Towering tan foamy head.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
376,"adster(1,141)
🇭🇺Hungary
3.4June 23, 2014
Intenzív, pörkölt aroma lengi körül e mélyfekete színű főzetet, melynek ízében felfedezhetők a Guinness Draught-tal való rokonság szálai azzal a cseppet sem kárára váló eltéréssel,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
377,"MadRobin(3,973)
🇺🇸Silver Spring, United States
3.9June 20, 2014
Poured from 330 ml bottle. 

Opaque, pitch black with a huge pale tan head and excellent…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
378,"lux_edwards(315)
3.6June 15, 2014
33 click bottle. Pours a dark brown with a tan head that lasts. Aroma of chocolate and alcohol. Taste of sweet syrup and bitter hops. Palate is smooth with a oily texture. Overall…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
379,"VastActiv(12,323)
🇫🇮Oulu/Helsinki, Finland
3.3June 1, 2014
Bottle at home, Oulu. Originally rated 17052012. Colour is almost black with small head. Aromas and flavours: Grain, chocolate, some coffee and roasted malts.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
380,"urtigaum(14)
3.0May 31, 2014
Sou suspeito para falar, pois nao e meu estilo favorito de cerveja. Cerveja preta ( cevada torrada e lúpulo forte) com media formação de espuma, essa de coloração creme,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
381,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
3.5February 28, 2015
Pitch black color. Chocolate and coffee present on the aroma. Classic Guinness taste, with roast profiles, traces of coffee, chocolate, with a dry trendency. The mouthfeel is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
382,"GH734uKzl(702)
🇺🇸United States
3.5May 25, 2014
St. Barth Beer No. 11. Wish I had a grabbed a few to bring back. A more intense version of the standard Guinness with more chocolate notes and a bigger bitter bite to finish.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
383,"cmacklin(3,016)
🇨🇦Lethbridge, Canada
3.4May 10, 2014
330 ml bottle. Pours black with a creamy, beige, long lasting head. Sweet aroma with notes of roasted malt, chocolate and vanilla. A rich, sweet flavor with bitter finish. Oily…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
384,"erickok(6,033)
🇧🇪Leuven, Belgium
3.6May 1, 2014
Black bodied. Simple perhaps but a nice dark sweetness to this. Thicker than expected. Brown sugar, bit simple again but it’s appealing to me somehow. Drinks easily, short…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
385,"saintjulien(185)
3.6May 8, 2014
caramel, cereal, toast, roasty, coffee, smoke, black, medium sweetness, medium bitterness, medium sourness,
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
2
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
386,"odannyob(169)
🇺🇸Colorado Springs, United States
3.9April 16, 2014
poured from a chilled 11.2 ounce bottle into a 12 ounce english pint shaped glass. oddly, reading the bottle’s back label, it states ""malt liquor"" to the right of ""product of irelan…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
387,"LED40(146)
🇬🇧Aberdeen, Scotland
3.8April 13, 2014
330 ml bottle. Smoky and roasted aroma. Has a milk chocolate like reducing head which doesn’t hang in there (unlike the standard Guinness). The liquid has a black tar lik…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
388,"gopherfan99(2,001)
🇺🇸United States
3.6April 13, 2014
Bottle, pours black with a beige head, slight bitter coffee taste, dry finish, a nice stout
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
389,"JStax(10,651)
🇺🇸Devola/Marietta, United States
3.0April 6, 2014
11.2 ounce bottle poured into a snifter. Pours a near black with a velvety head of khaki colored foam. Good retention. The aroma is fairly muted. I get some faint dark chocolate…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
11",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
390,"superspak(9,600)
🇺🇸Doylestown, United States
4.1April 5, 2014
330 ml bottle into snifter, bottled on 8/29/2012. Pours pitch black color with a 1-2 finger fairly dense tan head with great retention, that reduces to a nice cap that lingers. Nice…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
391,"mzaar(6,093)
🇸🇪Varberg, Sweden
3.9April 4, 2014
Flaska på Barbados. Svart med moccafärgat skum. Rostade toner i doften tillsammans med choklad och kaffe. Sältan i smaken är delikat, därtill kaffe, choklad, röda bär och torka…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
392,"Ozckr(327)
🇪🇸Barcelona, Spain
2.9April 2, 2014
toast, black, hazy, frothy, white foam, medium sweetness, lightly bitter, light body, creamy, oily feel, lively,
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
393,"hopdog(18,701)
🇺🇸Lansdale, United States
3.9March 21, 2014
Bottle - Trinidad version brewed by Carib and drank, lots of them, by the pool! Poured a black color with brown edges and an off white head. Roast, chocolate, some brown sugar…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
394,"alcamp99(72)
🇺🇸McKinney, United States
2.3March 18, 2014
Roasted coffee notes with a bitter finish. Sort of like Extra's big brother.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
1
Overall
8",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
395,"terrybail(704)
🇨🇦London, Canada
4.2March 23, 2014
12 oz bottle from Steve consumed St Patricks day 2014
Pours dark black as night with a giant frothy chocolate…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
396,"MartzMimic(91)
🇺🇸United States
3.8March 18, 2014
Pours a dark brown with a thin foamy head. It doesn’t stay for long, and there’s little lacing on the glass. Smells of chocolate, malt and bread. Big taste of coffee, chocolate,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
397,"traak(73)
🇫🇷France
4.2March 11, 2014
C’est vraiment autre chose que les cannettes en fer sont goût caféinée est excellent un bonne brunes
Aroma
10
Appearance
2
Flavor
8
Mouthfeel
4
Overall
18",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
398,"bitbucket(2,166)
🇺🇸Kirkland, United States
3.9March 9, 2014
Not sessionable like the dry stout, but quite a lovely beer. There is some nice honey, molasses and caramel along with the coffee and chocolate you expect in a stout. I’m surprise…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
399,"edsspoon(905)
🇬🇧England
4.1March 18, 2014
Pours completely black, with a big brown head which very slowly disappears. Aroma of alcohol, coffee, cocoa, caramel and smokiness with some spicy and orange notes. Tastes…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
2
Overall
18",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
400,"tectactoe(3,125)
🇺🇸United States
2.7September 10, 2014
Bottle: Deep, thick, & black, almost like used motor oil with only a hint of deep ruby shining through the very edges, topped with a creamy tan head that recedes over the…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
401,"wabahoye(37)
🇺🇸Littleton, United States
4.4March 2, 2014
There is a reason this beer remains one of the most recognizable in the world...and one that can be found more places in the world than any other beer I know. In Asia, wher…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
402,"alobar(5,046)
🇺🇸Lansdale, United States
3.8February 23, 2014
Pours tar black with a soapy tan head. Aroma of roasted malt, dark chocolate, coffee. Roasted malt flavor with dark chocolate, dark fruit, coffee, and hint of Belgian sugar. Very…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
403,"Bulk_Carrier(6,064)
🇺🇸United States
3.8February 23, 2014
She pours a pure dark black color and leaves the same colored body with a two and a half finger tan foamy head. The head must have lasted at least a good three minutes.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
404,"ElectroMod(127)
3.9February 20, 2014
Bottle from Asda Queensferry. Pours completely black with a thick tan head. Strong malty chocolate aromas which carry on over to the taste. Also picked up a hint of demarra sugar…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
405,"SHIG(9,413)
🇬🇧Bury St Edmunds, England
3.3February 15, 2014
Bottle: Poured a black with tan colored head. Sweet strong caramel malt aroma. Nice roasted malt, caramel and molasses hints.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
406,"AKORN(221)
🇺🇸United States
3.2February 10, 2014
Dark pour with good head. Malty, chocolate with a mild sour aroma. Similar to aroma. Good beer
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
407,"Vladivostok(491)
🇬🇧England
4.0February 8, 2014
Almost black with an aroma of roasted coffee. Palate is bitter-sweet as is to be expected at this gravity. A fantastic beer and the best offering from a mega-brewer to cross my…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Foreign Extra Stout,Guinness Foreign Extra Stout
