,맥주정보,검색이름,맥주이름
366,"Karbulot(440)
🇵🇱Gdansk, Poland
3.4February 13, 2018
Piana jest 10/10, najdrobniejsze pęcherzyki jakie w życiu widziałem. Samo piwo wodniste bardzo niestety, ale jest okej. Pewnie w Irlandii smakowałoby lepiej.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
5
Overall
13",Guinness Draught,Guinness Draught
367,"luka237(442)
🇵🇱Poland
4.5February 23, 2018
The rating is based on memories. Drinked before setting up an account on ratebeer.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
368,"minix(2)
🇨🇦Repentigny, Canada
4.9February 8, 2018
one of the greatest beer ever made, very tasteful, rich aroma and top notch quality. kind of expensive but it worth it to pay more for a good beer
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
369,"mrsstraciatella(5)
🇨🇭Switzerland
5.0February 7, 2018
Overall, one of my favorite beers ever. Little creamy, generally beet taste and palate.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
370,"seanfr(21)
5.0February 5, 2018
On enfonce des portes ouvertes...
Cette bière est délicieuse crémeuse.. goutez là en pression, elle ne laisse pas indifférent.…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
371,"surething_ii(4,561)
🇸🇰Šenkvice, Slovakia
3.6February 2, 2018
Can from Tesco
Super cool lava effect I was really not expecting from the…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
372,"polarbear24(8)
🇨🇦Canada
3.5January 20, 2018
Muted roastiness with no hops in the flavour or aroma. Extra-thick head which is very creamy. Very dark ruby, almost black but smooth drinking. Good session beer with a hearty meal
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
373,"dunklermessias(1,659)
🇩🇪Germany
2.0January 17, 2018
500 ml can. Pours with an almost black color and a tan head. Very faint nose of roasted malt and coffee. Taste is almost thin, roasted and burnt cold coffee. Slightly bitter finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Guinness Draught,Guinness Draught
374,"Heidbummer(1,935)
🇬🇧Scotland
2.9January 17, 2018
Pours like Guinness funnily enough. Aroma of roast malt but it's very subtle and there's something soapy in there. Taste is dry, some malt and liquorice notes. Drinkable but generic as…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
375,"bjorn77(1,676)
🇵🇱Kraków, Poland
3.2January 13, 2018
Jedyne piwo które tolerowałem gdy nie wiedziałem jeszcze co to kraft. Jak chciałem się napić dobrego piwa szło się na Guinnessa. Ciekawe jak będzie smakował teraz?…
Show more
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
4
Overall
11",Guinness Draught,Guinness Draught
376,"croccroc(68)
🇹🇷Turkey
2.8January 11, 2018
50 cl can. Creamy ,dark white and long-lived foam on top.  Dominant chocolate and grape tastes. Smoked tones and heavy malty flavour. Good choise.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
377,"Paszczur(80)
🇵🇱Toruń, Poland
3.3January 9, 2018
Piękna,drobnopęcherzykowa, beżowa piana utrzymuje się do samego końca, piękny efekt kaskadowy, wzór prezencji stouta. W aromacie paloność, troszkę czekolady, kawy. W…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
5
Overall
13",Guinness Draught,Guinness Draught
378,"wiedrzensky(1,185)
🇸🇰Slovakia
3.3January 8, 2018
Can. Pours dark with medium beige head. Aroma of roasted malts, coffee, light milk chocolate, light hazelnuts. Taste is light bitter, roasted malts and light nuts on tongue. Light…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
379,"leverpk(58)
🇵🇱Poland
4.4January 7, 2018
caramel, chocolate, coffee, black,…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
380,"rarondini(56)
3.4January 6, 2018
Clássica Irlandesa.. Aromas de café, com bom corpo e sabor tostado intenso. Final marcante com suave amargor.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
381,"KraftowyJakup(683)
🇵🇱Poland
3.5January 6, 2018
Wygląda ślicznie, kulki z azotem robią robotę. W nosie delikatna paloność wpadająca w wędzonkę już, ciut mocno palonej kawy. W smaku mega kremowe, ale dość smukłe i…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
382,"rboquist(3)
5.0January 6, 2018
I drank a Guiness once... you know what they say about once you go black. The mouthfeel is so creamy that It's like drinking an alcoholic milkshake. The chocolate and coffee…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
383,"BarelyCynical(72)
2.9January 2, 2018
Pours black with slight tan head. Mild but layered flavor. Nutty coffee flavor is good. Solid beer, but does not fulfill lofty expectations attributed to it.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
384,"CheezWhizzard(1)
🇨🇦Steinbach, Canada
3.7December 29, 2017
I gave it a visual score of 5/5 just because I love watching the action in a freshly poured glass. I agree with most that it is definitely not the best tasting stout but a safe and readily…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
385,"kamiol091(476)
🇵🇱Poland
3.5December 29, 2017
Puszka 22.08.2018 r.
Aromat: kremowe, kawowe, jak lody śmietankowe…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
386,"rawelon(228)
🇨🇿Czech Republic
3.0December 29, 2017
Dark brown to black colour with unstable beige head. Smell is nice of coffee, herbs and chocolate. Taste is not sweet which is nice and dry. Overally light and too watery for a…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
387,"balloonbuffoon(1,125)
2.4December 28, 2017
11.2floz bottle, no date, North America, pasteurized, nonic glass. No more widget in the bottle. Label states to drink from bottle, but I poured into a glass anyway. This is not as…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Guinness Draught,Guinness Draught
388,"DraftAromas7(227)
🇷🇸Serbia
3.0December 26, 2017
Pours black with creamy white long-lasting head. Full bodied, creamy. Tastes like watery coffee. Famous, but not so good stout.
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
389,"squzzi(102)
🇳🇱Wijchen, Netherlands
2.7December 25, 2017
Voor een stout is het niet slecht. Ik ben geen liefhebber dus voor mij is het niets. When in Dublin...…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
13",Guinness Draught,Guinness Draught
390,"sebsky(1,304)
🇬🇧England
2.7December 25, 2017
Tap. Black,tan head.
Nose - malt & coffee,very muted.…
Show more
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
2
Overall
11",Guinness Draught,Guinness Draught
391,"ianwelby(2,949)
🇬🇧Hamilton, Scotland
3.2December 22, 2017
Kinda surprised it took me this long to realise I'd never rated this. On tap. It's.... well, it's Guinness isn't it? It's fine but it's the stout you'd choose ofnyour didn't want it to taste of…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
10",Guinness Draught,Guinness Draught
392,"jan_van_vuuren(2)
🇿🇦South Africa
4.5December 20, 2017
caramel, chocolate, coffee, toast, roasty, earthy, alcohol, banana, butterscotch, smoke, vanilla, woody, black, cloudy, sparkling, frothy, tan foam, medium sweetness, medium…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
393,"ZxWx(218)
🇲🇽Mexico
2.6December 19, 2017
Aroma: sweet, toasty, chocolate, 
Appearance: dark brown, hazy, minimal head, tan foam,…
Show more
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
12",Guinness Draught,Guinness Draught
394,"p0urmeac0ld0ne(791)
🇬🇧Merthyr Tydfil, Wales
3.5December 19, 2017
Perhaps one of the most famous beers in the entire world? Sometimes you literally cannot beat a Guinness, poured from draught (none of this “surger” nonsense); nothing else will h…
Show more
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
395,"pytrysek(783)
2.8March 15, 2018
Bottle. Taste: Bittersweet, highly roasted barley malt. Don't remember much - posted retrospectively with knowing just score rating.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
396,"mokejunior(5)
4.5December 11, 2017
Dublinban voltam két hetet de ott teljesen magával ragadott ez a fantasztikus 🍺. Egyszerűen fenomenális, még annak ellenére is hogy nincs benne szénsav. A hab végig megmar…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
3
Overall
18",Guinness Draught,Guinness Draught
397,"TheRealMrDarcy(2)
🇮🇱herzliya, Israel
4.3December 9, 2017
caramel, woody, black, light sweetness, medium bitterness, medium sourness, full body, slick feel, fizzy, lively, astringent,
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
398,"sgtpeppers10(9)
🇫🇷France
4.1December 9, 2017
En cannette 50cL. Classique des Dry Stout. Bonne mousse bien dense, aromes et gouts classiques.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Guinness Draught,Guinness Draught
399,"bilcho1(1,470)
🇧🇬Ruse, Bulgaria
3.2December 5, 2017
440ml can, brewed in Dublin, bought from the shop and drunk at home. Pours opaque with a thick creamy head that lasts a lifetime, serious lacing, impossible to see any bead.…
Show more
Aroma
4
Appearance
5
Flavor
6
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
400,"caketm(3,765)
🇵🇱Czestochowa, Poland
3.8December 2, 2017
Pite najczęściej z puszki. Prawdziwa klasyka. Bardzo lubię w nim odazotową kremowość.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
401,"maciejgmaciej(2,455)
🇵🇱Poland
4.0February 1, 2021
Wygląd idealny i smak bardzo solidny. Klasyczny dry stout,  ciała może i mało, ale za to bardzo gładkie i z fajną palonością na finiszu. Wybitnie pijalny.
CAN
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
402,"Benters(185)
🇬🇧England
3.6December 2, 2017
Pours a dark brown-black with beige head and average carbonation. Aroma is of highly roasted malts and some coffee. Taste has a crisp, firm hop bite upfront which…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
403,"ttppk197(2,870)
🇨🇦Canada
3.5June 20, 2019
(facile et noirceur dense, bue en quantité depuis tout jeune (à retester)) ()
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
404,"ferjho224(143)
🇲🇽Mexico
3.5November 29, 2017
I really like how this beer pours, dark color with good head and a really good retention, good creamy body and good dry coffee flavour.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
405,"deepdrinker(384)
🇬🇧Leeds, England
3.3November 28, 2017
toasted aroma ,  deep black in colour .  light bitter taste with full body, very drinkable
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
406,"GregMooreNH(5,922)
🇺🇸Bedford, United States
3.1November 26, 2017
Pours black with deep, rich head (even without the 2 minute pour). Aroma is caramel, with a hint of roast. Taste is thick caramel with a hint of sweet coffee. Finish is creamy and…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
407,"jorgeheleno(34)
2.9November 22, 2017
Una decepción. Difícil de conseguir en Colombia. Cerveza sin cuerpo para el estilo. Sin aromas para percibir.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
408,"idale(13)
3.0November 21, 2017
Caramel, chocolate, coffee, toast maltiness. Floral happiness that, although 50 IBU is not overpowering by any means; tastes well-balanced. Dough presence, and somewhat…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
409,"tomandoaltura(360)
3.6November 21, 2017
Apariencia : marrón oscuro (aprox. 25 SRM) de buena translucidez. Cabeza color beige de tinte gris con muy buena retención y encaje.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
14
1",Guinness Draught,Guinness Draught
410,"KLToasty(4)
4.2November 21, 2017
Warning. You will turn into a majestic wilder beast after drinking this delicious beer! You can’t go wrong with a pint of Guinness!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
411,"sirzekel(72)
🇺🇸United States
4.2November 20, 2017
I remember the first time I had it. It was awful, but I was only 20 yo. Now it's one of my favorites, a go to when in a pinch.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
412,"defabant(472)
🇮🇹Italy
3.5November 19, 2017
Bevuta alla spina. Molto leggera, sapore di caffè, malto tostato e un po' di cacao. Carbonazione molto leggera, quasi assente. Fra le migliori birre da supermercato.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
413,"thexman(25)
🇮🇹Italy
3.0November 19, 2017
NB: Le mie valutazioni si basano sullo stile della birra. La presentazione di queta birra è bellissima. Color nero, schiuma color marroncinio chiaro con bollicine finissime. L…
Show more
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
2
Overall
11",Guinness Draught,Guinness Draught
414,"WBlankenship21(9)
3.6November 19, 2017
A stouts stout. The original, the one, the only. Irish to its core. Please, drink this beer with the correct pour. It might change your life if you do.…
Show more
Aroma
3
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
415,"Pijiuke(95)
2.6November 18, 2017
A watered down version of its brother Foreign Extra Stout. Not as flavorful and not as creamy. Drinkable, but I prefer the other one.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Guinness Draught,Guinness Draught
416,"Turboninja(2,146)
🇫🇮Tampere, Finland
1.6November 17, 2017
Tap@O'Hara's, Tampere, Finland. Clear, slightly bitter nuances of artificial roasted malts, some ash. Light/medium body and no carbonation. 1 4 3 2 6
Aroma
1
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Guinness Draught,Guinness Draught
417,"dzenkalpic(141)
🇹🇷Turkey
2.0November 14, 2017
Hafif yanık kokusu. Oldukça boş tad. Çok az alkol ve çok az malt tadı. Çok sulu.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Guinness Draught,Guinness Draught
418,"k_2(5)
🇨🇦Canada
4.5November 14, 2017
Its Guinness, if you haven't tried it, try it. Don't complain while I enjoy one while you drink your foamy water. A great classic that is unique.
Aroma
5
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
419,"drukoff(12)
3.3November 13, 2017
Excellent beer that is best served with some jameson and baileys dropped into it via a drop shot.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
420,"CikyFonsz(639)
🇵🇱Bydgoszcz, Poland
3.4July 4, 2019
2.07.19, puszka
Aromat średnio intensywny kawy z mlekiem (diacetyl?) i trochę palony. Genialna piana. Smak mniej intensywny, ale…
Show more
CAN
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
421,"AlexKovalenko(12)
🇺🇦Odessa, Ukraine
4.7November 11, 2017
perfect beer with specific bitter taste and wonderful foam. alcohol is not felt
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
422,"DejanSt(1,953)
🇸🇰Trencin, Slovakia
3.6August 5, 2018
z plechovky. Vona slaba farba paradna. chut pomerne vodova. pamatal som si ho inak.. mozno to je tym ze je z plechovky..…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
423,"chkode(1)
4.6November 7, 2017
One of my favourite beer. I like draught beers! In Serbia you can buy it for 2 euros, it maybe expensive for half liter but you need to try!…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
424,"ruuurd(1,855)
🇳🇱Zutphen, Netherlands
3.0November 5, 2017
Ok-ish. I’d aspect a really strong coffee and malt taste, but in reality this beer is kinda watery.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
425,"foodgazer(58)
🇲🇾Malaysia
2.8November 3, 2017
Best pour in Malaysia is probably at Magnificent Fish & Chips. Relatively rich for non-craft stuff, it's quite a neat little stout. Especially for their RM20 offers - can't pass up that…
Show more
Aroma
3
Appearance
5
Flavor
6
Mouthfeel
2
Overall
12",Guinness Draught,Guinness Draught
426,"synnott(6)
4.6October 31, 2017
One of those beers which are just as good in a can. Still great though... go to beer for me!…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
427,"wizzywiz(1)
4.2October 30, 2017
One of my all time favourites.
But I always make sure other people in the pub are drinking it, otherwise the first 3 pints in the pipes taste kack 🤛🏼
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
428,"chitta(90)
🇵🇱Poland
3.5October 29, 2017
Puszka kupiona w Lidlu, data 31.07.2018. Czarne nieprzejrzyste, o pianie nie muszę chyba nic pisać. W aromacie kawa, gorzka czekolada slody palone. W smaku…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
429,"MoravenTolo(131)
🇵🇱Wrocław, Poland
2.1October 28, 2017
Aroma: chocolate, coffee. Appearance: black color, frothy, brown foam. Taste: lightly bitter. Great look and only that. The rest is below the average.
Aroma
2
Appearance
5
Flavor
4
Mouthfeel
2
Overall
8",Guinness Draught,Guinness Draught
430,"TheChaBra(15)
🇺🇸United States
4.6October 27, 2017
Easy to drink, especially compared to what most people think of it. Not overly heavy - just a good beer that looks great too
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
431,"davidf93(270)
🇿🇦Stellenbosch, South Africa
3.1October 26, 2017
Black colour with brown hue, creamy off white head. Roasted flavour, light body... really nice.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
2
Overall
13",Guinness Draught,Guinness Draught
432,"GreenCat(533)
🇸🇮Slovenia
3.0October 21, 2017
0,5 l can. Pours dark brown, almost black with solid lasting light brown head. Aroma of bitter cocoa, light coffee and roasted malt. Body is light sweet, medium bitter. Body is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
433,"beermastersasho(299)
2.9October 20, 2017
From what I know to this beer: Too expensive, too overrated... why to give money on this, when you just can drink a quality imperial stout? I do not know this style but, from what I ve…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Guinness Draught,Guinness Draught
434,"Mariox(735)
🇵🇱Warsaw, Poland
2.7October 14, 2017
Backlog, ocena wystawiona na podstawie wspomnień z degustacji oraz przepisana z profilu na Untappd. Jeden ze słabszych guinessów, które piłem.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Guinness Draught,Guinness Draught
435,"brewdr(8)
3.8October 14, 2017
Pretty tasty for a mass produced brew. A tad expensive for an everyday drinker, but i enjoy it. When the temps outside start to dip, this one is a good go-to beer. Recommended
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
436,"gladys2017(3)
2.0October 16, 2017
I like the foam on top it adds a unique touch but I do not enjoy the bitter aftertaste
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Guinness Draught,Guinness Draught
437,"Velquex(304)
🇵🇱Warsaw, Poland
3.2October 12, 2017
[Puszka]
Wygląd: Czarne nieprzejrzyste, bardzo trwała,…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
438,"piotrtom(221)
🇵🇱Limanowa, Poland
3.3October 12, 2017
Ciemnorubinowe, piana mistrzostwo świata, efekt azotowy również (moje 1wsze piwo z azotem). W aromacie czekolada i kwaśna suszona śliwka i taki sztuczno-drożdżowo…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
439,"BeardedAvenger(4,776)
🇬🇧New Haw, England
3.0October 8, 2017
Can atva social club oitside Farnham. Drank it very quickly and it didn't leave much of an impression. Looks good. Creammy bitter with sme sweetness. Much lighter and…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
440,"aleanguz91(558)
🇮🇹Grignasco (NO), Italy
3.3October 7, 2017
Bevuta il 06/10/2017 @BirreriaDiGrignasco in Grignasco (NO). Schiuma cremosa color cappuccino, molto persistent…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
441,"macca147(1,839)
🇦🇺Sydney, Australia
3.4October 6, 2017
On tap at Guinness brewery, Dublin. Pours a deep ink black with a solid beige head. Aroma: Roasted malt, bitter cocoa, coffee notes. Pleasant aroma but not complex. Taste:…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
442,"Hopper8(309)
🇺🇸Holland, United States
3.6October 5, 2017
My first Guinness. Had it out of the bottle and didn't seem to be as full bodied as people make Guinness out to be. I think this would take away from the flavor. It's got toasty flavors,…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
443,"livingasghosts(34)
🇬🇧London, England
3.3September 30, 2017
Poors black, creamy off-White head that lasts forever. Full bodied, creamy . Heavy coffee, caramel, coco, brown sugar, little spice. Quality pint. Looking forward to trying a pint in…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
2
Overall
13",Guinness Draught,Guinness Draught
444,"castellano42(21)
1.0September 29, 2017
This stuff is bad...I hope Guiness really is better in Ireland cause I feel bad for them if this is what they are all drinking. It taste like water that sat in dirt and coffee grounds…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
445,"herrklemann(1,279)
🇦🇹Graz, Austria
2.6September 27, 2017
Tap. Dense tan head on an almost black body. Faint aroma of roasted malt and licorice, a bit vegetal. Dry, lightly bitter. Slick, watery body with super-soft carbonation. Was way…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
446,"equisetum(773)
🇵🇱Kielce, Poland
2.7November 21, 2017
Piwo czarne, piana beżowa, intensywna (azot). W aromacie mamy jest kawę, paloną kawę zbożową. W smaku paloność, kawa, pumpernikiel. Piwo jest ciut pustawe, prawie całkiem…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
3
Overall
9",Guinness Draught,Guinness Draught
447,"fernockibeer(957)
🇵🇱Olesno, Poland
2.7September 26, 2017
Puszka. Wygląd - czarny kolor z lekkimi przebłyskami, piana na azocie, piękna, drobna i beżowa. Aromat - jest kawa, jest paloność, trochę jakby orzechów włoskich. Smak - jest ławk…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Guinness Draught,Guinness Draught
448,"zigaar(9)
🇫🇷France
4.3September 24, 2017
Pour tout amateur de stout c'est LA bière. En pression elle est nettement meilleure encore avec sa belle mousse.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
449,"Rod_beer(188)
🇲🇽DF, Mexico
3.3September 24, 2017
Deep dark, almost black colour, thick beige head. Aroma of yeast, roasted malt, hints of hops and nuts. Bitter taste, flavors of coffee and malts. Bitter end, light body, long…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
