,맥주정보,검색이름,맥주이름
180,"CheersMate(1,348)
🇺🇸Portland (Sellhood), United States
2.9October 10, 2009
12 oz. bottle from Mac’s on West Peachtree. Nice dark brown color. The fluffy head slowly fades away. Not bad looking. Fairly pungent aroma. Subtle nut aroma. Fairly nice malt…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
181,"patrickfannon(1,242)
🇺🇸Haddon Heights, United States
1.7September 29, 2009
Bottle. 12 oz. Pours deep redidsh-brown with a thin, off-white head. Aroma of oats, walnut, and malts. Thin, watery body with a moderate finish. Nothing special.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Beck's Dark,Beck's Dark
182,"MrRoss(646)
🇨🇦Canada
3.8August 26, 2009
This was a pleasant surprise, nicer than the regular Beck’s.  Colour, aroma, taste were all better.  Didn’t even know about the dark Beck’s until I saw this one in the store.  Worth havi…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Beck's Dark,Beck's Dark
183,"superdude1979(62)
🇺🇸Phoenix, United States
3.3August 9, 2009
Nice burnt aroma. Highly carbonated. No real inital taste, though a very nice burnt aftertaste. I neglected Becks for some time because I figured any name brand beer that is a…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Beck's Dark,Beck's Dark
184,"Skinnyviking(11,969)
🇩🇰Copenhagen, Denmark
2.3August 9, 2009
Draught. Low and quickly disappearing off/white head. Clear very dark red brown body. Weak berries roasted malt aroma. Heavily carbonated sour berries flavor, pretty acidic with…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Beck's Dark,Beck's Dark
185,"USCBeerMan(109)
🇺🇸Columbia, United States
2.5August 9, 2009
similar in flavor and texture to regular becks lager but it has a roasted flavor. slightly sweeter too.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Beck's Dark,Beck's Dark
186,"nursekev(4)
🇺🇸United States
3.2August 6, 2009
roasty, brown, clear, minimal head, medium sweetness, medium body,  and sort of lightly fruity.  Not very distinct in any catagory, but for some reason I drink a lot of these?…
Show more
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Beck's Dark,Beck's Dark
187,"jjuf1853(1,302)
🇺🇸Land O Lakes, United States
2.7July 28, 2009
Bottle pours a chocolate chestnut brown with a two finger tan head that fades rather abruptly.  Mild sweet aroma of roasted malt.  Fairly light flavor that includes some roasted…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Beck's Dark,Beck's Dark
188,"jason(1,836)
🇺🇸Easton, United States
3.0July 28, 2009
Bottle. Poured a medium brown body with thin head. Aroma is light - toast. Flavor has a dominant malty taste with a light touch of chocolate.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
189,"troopie(4,448)
🇺🇸Munchen an der Willamette, United States
2.4July 19, 2009
Bottle. Poured Coca cola brown with a thin fast dissipating beige head.  No lacing.  Medium malty aroma with a bit of grass.  Rather flat taste with a bit of roast and a bit of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Beck's Dark,Beck's Dark
190,"solsticebrew(61)
🇺🇸United States
2.3July 18, 2009
24 oz, Honolulu. It was on sale. It was good with dinner. Really conservative. I guess that is why these guys get paid the big bucks. It is alright. If it is not on sale, I am not…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Beck's Dark,Beck's Dark
191,"NJBeerman013(1,054)
🇺🇸Hamilton Twp., United States
1.6July 17, 2009
Pours a crystal brown in color, with a lively head, rapidly fading.  The main aroma note you get is sour fruit, not what I was expecting.  It has a small bit of malty sweetness to…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Beck's Dark,Beck's Dark
192,"ben4321(9,575)
🇺🇸Metuchen, United States
2.0July 15, 2009
Overall Impression: 
This is not the most exciting beer in the world.  These guys…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
193,"ChainGangGuy(5,472)
🇺🇸Woodstock, United States
2.0July 4, 2009
12 ounce bottle - $1.29 at Total Wine & More in Kennesaw, Georgia.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",Beck's Dark,Beck's Dark
194,"BDawg82(74)
🇺🇸Jackson, United States
2.4June 25, 2009
Suprisingly inoffensive, some might even say bland. Muted but balanced hops/malts. Slightly sweet. Just not much there, but it is kind of refreshing. I don’t know if those who…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
195,"SrSilliGose(3,350)
🇨🇦pouring bus, Canada
2.1June 12, 2009
pours brown with a beige head.  notes of hay, munnich malts, corn, light body.  smooth. blah
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
196,"GJF(1,520)
🇺🇸Mount Vernon, United States
2.7May 28, 2009
It’s okay. Dark brown, not much head. A bit of roasted flavor, semi-sweet with a dry finish. Drinkable, but just not much to it.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
197,"trombonekid(3)
🇺🇸United States
2.7May 27, 2009
Dark Brown with little head.  Smells almost like a bad coffee.  I could taste some toffee in there, kinda sweet.  Not terrible, but not really worth getting again.  I’ll stick to their lighter…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
198,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
2.8May 10, 2009
Dark brown with faint head, carbonated. A pre trip bottle of dark lager, what more could I want, well one that doesn’t taste of cardboard for one, a beer with more flavour would…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
199,"That1Guy(2,241)
🇺🇸United States
1.2May 9, 2009
Crushed with Jakebra.  Smells kinda like a skunk sprayed someone else’s asshole.  Flavor is like a skunk dumping on a septic tank.  No thank you.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Beck's Dark,Beck's Dark
200,"GG(2,332)
🇺🇸NorCal, United States
3.1May 8, 2009
Part 2 of my Sunday afternoon with Becks, while watching the NFL Draft (day 2). Beer was on sale for $5.99 a sixer here locally, so I figured why the hell not. Been quite awhile since…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
201,"cgarvieuk(33,811)
🇬🇧Edinburgh, Scotland
2.6June 30, 2009
Bottle at Detroit airport pre DLD trip... Never seen the dark so though what the hell... Maybe a mistake as this was the 7th bottle i had 1/2 of at Detroit airport in an hour... the alcohol…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
202,"ditmier(1,508)
🇺🇸Boise, United States
2.6April 21, 2009
2009 Bottle - Pours brown with a small off white head...aroma is a bit metallic, but also brings some wet cardboard and a bit of dry malt...flavour is actually pretty…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
203,"lumpsowers(288)
🇺🇸Oklahoma City, United States
2.6April 13, 2009
Brown pour, medium head, low lace. Skunky aroma. Watery, with some nutty malt. Not bad, skunky, just like I expected Beck’s Dark to taste.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
204,"Beerdedone(4,009)
🇺🇸Croydon, United States
2.4March 15, 2009
Bottle. Pours a dark brown with a two finger light tan head. Faint aroma of malts, grain, skunk and some light caramel. Flavor is similar to aroma and is slightly metallic with a thin…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
205,"spikester(606)
🇺🇸Salem, United States
2.7March 6, 2009
From a 24 ounce bottle. Best by date July 2009. Pours clear dark brown with a one finger light tan head. Minor lacings. Aroma is pleasant floral hops and caramel. Taste is initially…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
206,"dwaggs2(1,297)
🇺🇸Jefferson City, United States
2.3March 6, 2009
Bottle. Dark pour with a one finger head. Aroma was sweet and malts. Flavor was a little thin and watery. Nothing to special. An ok beer.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Beck's Dark,Beck's Dark
207,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.9March 1, 2009
Online Cafe, Detroit airport.  Dark brown body with fast-receding head. Malty, sweet nose. Taste of roasty malts. Carbonated, sugary. Watery. Doesn’t remind me all of that…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
208,"fidelis83(3,288)
🇺🇸Clinton, United States
2.7February 25, 2009
Pours medium brown with a 1 finger beige head that has decent retention and leaves specks of lacing. Aroma is grainy malt, a little toast, caramel and some grass. Flavor is…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
209,"topherh(1,929)
🇺🇸Kearney, United States
2.4February 13, 2009
Pours a dark amber with lots of lightly skunked hop aroma. Flavor is typical sweet pilsener with light hops.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",Beck's Dark,Beck's Dark
210,"BroSpud(2,617)
🇺🇸United States
2.2February 13, 2009
This was one of my favorites back in high school (approx 30 years ago). In my defense, there was not alot to choose from back then. I am proud though that even at that young age I…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
211,"Cavie(5,822)
🇺🇸Arlington, United States
1.0February 9, 2009
Never in my life have a tasted a skunked dark beer. I didn’t even think it was possible! Leave it to Beck’s to do the impossible.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Beck's Dark,Beck's Dark
212,"nqualls(1,452)
🇺🇸Nashville, United States
2.5February 5, 2009
12 oz bottle.  Poured a clear brown color with a two finger tan head.  The aroma was sweet malt.  The flavor was sweet malt and a bit of grassy/earthy hops.  Not as bad as most…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
213,"jkwalking05(4,743)
🇺🇸Arlington, United States
1.9January 31, 2009
Brown and clear with a persistent off white head.  Skunky smell with a slight malt aroma.  Taste is not much but yeast and water.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Beck's Dark,Beck's Dark
214,"Odyn(268)
🇺🇸United States
3.9January 30, 2009
Lovely dark color with an aroma with a touch of sweet malt. Pleasant drinkable flavor that is light enough to drink all day without ever getting to be too overwhelming.  Finishes with…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Beck's Dark,Beck's Dark
215,"Steben(1)
🇺🇸United States
3.7January 19, 2009
Hits the palate lightly in front and becomes stronger as it moves back.  Pleasant bitter finish.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Beck's Dark,Beck's Dark
216,"wheelz843(234)
🇺🇸Wyoming, United States
3.2December 31, 2008
bottle. has a rich aroma of hops and raisins. pours almost black with decent amount of tan head. tastes of roasted malts and fruits like raisins and prunes. has a bit of a bitter…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Beck's Dark,Beck's Dark
217,"Butters(4,067)
🇺🇸Richmond, United States
3.1December 31, 2008
Clear mahogany with rich ruby highlights and large light tan head that fades quickly.  Nose is toasted toffee and caramel malt and some hints of molassis as it warms.  Flavor is a…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",Beck's Dark,Beck's Dark
218,"Dredd(1,072)
🇦🇺Bentleigh, Australia
2.4December 31, 2008
Aroma is slight coffee/mocha, pour is ruby brown with thin head. Flavour is quite thin, slight coffee and  nuttiness, but that is about it.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
219,"ROGUE(2,215)
🇺🇸Lewes, United States
2.4December 24, 2008
12oz bottle. Pours a dark cola color with red hues and no head. Smells of roasted malt, cereal and molasses. Taste has roasted malts but needs more.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Beck's Dark,Beck's Dark
220,"GMUcrew7(577)
🇺🇸Mason, United States
2.4December 20, 2008
Pours transparent dark brown with a small light beige head. Malty nose, not much else. Flavor is malty, with some nuttiness and slightly metallic. Drinkable, not much else.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Beck's Dark,Beck's Dark
221,"Beardface(1,517)
🇺🇸Eugene, United States
2.5December 16, 2008
Skunky nose and a heavy astringency, but a fairly nice dark copper pour and in general a pretty solid flavor. Also a great cooking beer!
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Beck's Dark,Beck's Dark
222,"gerzm22(107)
🇺🇸United States
2.9December 14, 2008
I liked this Dunkel.  It had a smooth aftertaste and a malty taste through out the drinking experience.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Beck's Dark,Beck's Dark
223,"lithy(2,996)
🇺🇸Capital of Appalachia, United States
2.3November 29, 2008
Dark but clear reddish-brown with a thin layer of light whitish brown head that settles to a cover.  Leaves a sheet of lacing around the glass.  Lightly toasted malts, little nuttiness.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
224,"HonkeyBra(4,044)
🇺🇸Lemont, United States
1.5November 27, 2008
Yeah, its dark and that’s the only redeeming quality. It tastes metallic, and is uninteresting and terrible. I mean, I’ve never had a skunked dark beer before. Avoid.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Beck's Dark,Beck's Dark
225,"llbjr77(89)
🇺🇸Largo, United States
3.0November 20, 2008
Good drinking beer. Pours a deep dark color with light head.  Tastes malts and slight caramel. After taste is nice.  Many restaurants have this as a dark beer and is much better…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
226,"blutt59(6,832)
🇺🇸Dallas, United States
2.1October 24, 2008
bottle, dark amber color, clumpy foam, nose is skunked , flavor is a metallic bitterness with a cocoa, licorice finish
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Beck's Dark,Beck's Dark
227,"GDTRFB(7,730)
🇺🇸Marblehead, United States
3.3October 11, 2008
Pours cola colored into a stein. Off-white head recedes to skim surface. Slight skunk and metal.  Lasting dusty cocoa finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Beck's Dark,Beck's Dark
228,"blipp(13,039)
🇺🇸United States
2.0October 1, 2008
Bottle. Pours deep amber brown with a beige head. Grainy malt aroma, a touch of sweetness and toast. The flavor has grain, straw, and a bit of toast. Pretty unimpressive.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Beck's Dark,Beck's Dark
229,"sneagrams3(2,337)
🇺🇸St. Louis, United States
2.8September 18, 2008
Tasted 9/17/08.  12oz bottle.  Filtered with a dark amber hue.  Moldy off-white head.  Cereal grain aromas with a hint of toffee.  Light to medium bodied with a slightly bitter yet…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Beck's Dark,Beck's Dark
230,"DrDavid(957)
🇺🇸Johnson, United States
2.3September 15, 2008
(Bottle).   Mild malty aroma.  Very dark brown with off-white head.  Flavor has vague hints of malt, and some sweetness, with not much finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
231,"RONCOD(322)
🇺🇸Uledi, United States
2.5September 9, 2008
Dark brown color with no head at all. Skunky aroma. It has a chocolate, caramel taste with a slightly bitter finish. OK, but not spectacular.
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
232,"Edgekrusher(84)
🇺🇸United States
2.7August 29, 2008
Dark appearance with a malty sweet aroma. Taste is slightly of caramel and chocolate malts with some hops in the aftertaste. Flavor overall isn’t too great, but the balance is…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
233,"kseecs16(1,216)
🇺🇸Naperville, United States
2.4August 29, 2008
This is my usual train beer if Bass is sold out.  I hope that CVS starts carrying some craft brew!  Some grassy saazy lager notes in the aroma mixed with a mildly astringent dry…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
234,"Pershing(754)
🇺🇸Garland, United States
2.1August 29, 2008
I’m not very impressed with this beer.  Dark ,thin, almost dry. with hardly any taste.  The skunkiness is due the the green bottle packaging.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
235,"FatTony(188)
🇺🇸Augusta, United States
3.4August 28, 2008
12 ounce bottle-  poured out a translucent brown-red with a healthy but short lived khaki head.  The aroma was malt with a little skunk bite.  Taste was fine, if a little sweet.  Palate…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
236,"VitaminR(540)
🇺🇸United States
2.7August 21, 2008
Hoppy nose, some slight caramel.  Dark brown color, some amber notes, medium head.  Toasty sweetness, bitterness is very present.  Medium carbonation, lighter body, crisp finish…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Beck's Dark,Beck's Dark
237,"dmtroyer(431)
🇺🇸Pittsburgh, United States
2.1August 15, 2008
Thanks to can8ianben!  Better than some dunkels I have had but this brew is especially prone to skunkiness... I don’t know if it is how the distributors handle it but there is a sour malt…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Beck's Dark,Beck's Dark
238,"Paul150(37)
🇺🇸United States
2.6August 14, 2008
Poured a dark brown with a medium dark head.  Aroma was of slight roasted malts.  The flavor was acceptable, though not as strong as I had hoped.  There was some roasted…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
239,"Cybercat(10,084)
🇺🇸Atlanta, United States
2.7July 28, 2008
A nice clear brown, almost chocolate-dark and rather appetizing. Aroma is not strong but inviting, malty with a touch of apple or pear. Flavor is rather enjoyable, mainly…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
240,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
2.5July 26, 2008
Pours a dark brown that can be seen though under a light with a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
241,"ethan(2)
🇺🇸United States
1.2July 17, 2008
My first impression was that it was fizzy and flat in character and taste.  Like a bad fizzy Bud.   As a non-technical drinker, I just though, whew, this is bad.  Could it be a pilsner?…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
2",Beck's Dark,Beck's Dark
242,"scottw86(1,187)
🇺🇸United States
2.6July 8, 2008
Dark appearance with a malty sweet aroma.  Taste is slightly of caramel and chocolate malts with some hops in the aftertaste.  Flavor overall isn’t too great, but the balance is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
243,"JonR888710(999)
🇧🇴Cochabamba, Bolivia
1.8July 3, 2008
This review reads similarily to my Nega Modelo review (same company I think), but of course with the geman hops difference. Pours a cola-like brown with a small tannish…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Beck's Dark,Beck's Dark
244,"Ron(6,034)
🇺🇸Rochester, United States
2.7June 21, 2008
A dark cola looking beer. The smell is malty  with slight hint of floral and molasses. The taste is of caramel and malt. There is lots of carbonation and the finish is slightly bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
245,"unclemattie(4,357)
🇺🇸United States
2.8June 18, 2008
12oz green bottle.  Pours cola colored, dark brown, with a light tan colored head.  Aroma is of skunk.  Some grains as well.  Flavor is rich, sweet, toasted malt.  Nice hop…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Beck's Dark,Beck's Dark
246,"Rciesla(5,498)
🇺🇸Exit 15W, United States
2.3May 23, 2008
Bottle Pours a dark maple color  with little white head.  Aroma is roasted malt sweet malt and a little skunked.  Flavor is malty, sweet, grainy, and no real hop or etoh…
Show more
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
2
Overall
7",Beck's Dark,Beck's Dark
247,"rcasta(867)
🇸🇻El Salvador
2.8May 20, 2008
me gusta mas que la mayoria
en cuanto a cervezas popularmente distribuidas y…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
248,"nearbeer(7,570)
🇺🇸Knoxville, United States
2.6May 17, 2008
12 oz, green bottle. Translucent, ruby-highlighted chocolate with a lasting ring. Aroma of light-struck hops. Flavor follows aroma, with some hints of metal, toasted nut and caramel…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",Beck's Dark,Beck's Dark
249,"Guinness4Duff(515)
🇺🇸Tallahassee (and Poconos, PA), United States
2.9May 17, 2008
Bottle.  Pours a dark brown color with a white head.  Sweet and roasted aroma of molasses.  Flavor is about the same, mildly sweet and a little roasted.  Not Bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Beck's Dark,Beck's Dark
250,"phishpond417(2,086)
🇺🇸Madison, United States
3.0May 16, 2008
A little tastier then that Original, and not quite as skunky. Pours a thick brown colour with a full tan head. Roasted malts and caramel in the aroma. Taste is relatively light…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
251,"kidmartinek(5,021)
🇺🇸austin, United States
2.9May 3, 2008
Pours thick brown, just about opaque. Large thick fomay light tan head that lasts a long time.  Very delicious aroma of toasted brown sugar, well balanced full malty flavor that is…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Beck's Dark,Beck's Dark
252,"scooterbub(1,201)
🇺🇸Lander, United States
1.9May 1, 2008
Bottle.  Pours a dark red-brown color with a thin tan head.  Taste is of roasted malt, chocolate and is a little sweet.  The aroma is pretty light, but is similar to the taste.  Finish is kin…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
253,"Noobling87(17)
🇺🇸United States
1.9April 29, 2008
This one felt a bit dull. It doesn’t taste like much, outside of yeast, water, and just a little malt. Light carbonation, and a bit watery.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Beck's Dark,Beck's Dark
254,"travita(5,007)
🇺🇸Dallas, United States
1.9April 25, 2008
Brown and clear with a persistent off white head.  Skunky smell with a slight malt aroma.  Taste is not much but yeast water, and maybe a little malt.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Beck's Dark,Beck's Dark
255,"Skyview(6,243)
🇺🇸Papoose Jct, United States
3.1April 24, 2008
Served via 12-oz bottle at Miller’s Tavern in downtown Chicago, Illinois. Pours a clear  dark cola brown brew with a creamy off-white head that slowly dissipates to a fine film…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
256,"bigrond(1,499)
🇺🇸factoryville, United States
2.4April 19, 2008
unimpressed,  I had this beer at the slipt rock beerfest.  I have seen it before but never wanted to make the purchase.  Tried it and ......was glad I didn’t have to pay for it.  Very bla…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
257,"UnholyBrewing(596)
🇺🇸Central Florida(Upper Hell), United States
2.6April 14, 2008
....better than the regular Beck’s, a thicker, heavier brew that is dark with roasted malts.  It is heavier in body, but less alcohol than the original, which is odd.  Overall, a great beer.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
258,"changeup45(1,731)
🇺🇸Lake Mary, United States
1.8April 10, 2008
Nothing that I will look for again. First thing I noticed was the skunked aroma, not a great way to start the beer. Dark colored with a thin head and a little bit of lace. Fairly rich…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
259,"BeerFanDan17(1,171)
🇺🇸Brunswick, United States
3.2April 8, 2008
Beck’s dark is very unique.  Malty and flavorful with the classic hint of bitterness you get from Beck’s.  Not sure if it’s the water or what.  Head was nice and almost creamy.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
260,"HoppyGuy(111)
🇺🇸United States
2.9April 7, 2008
Pours a dark mahogany color with a medium tan head that dissipates after about a minute.  The aroma carries roasted barley and a maltiness with it.  The taste is OK, but without…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
261,"daknole(11,051)
🇺🇸Scottsdale, United States
2.6April 4, 2008
This is pretty fair beer.  Dark brown with an off white head that doesnt last all too long.  Malty aroma with some fair malt on the tongue.  A bit of hops is noticeable.  Very…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
262,"PilsnerPeter(3,068)
🇺🇸Flushing, United States
1.9March 26, 2008
Bottle: Pours a deep amber/brown with a vanishing tan head. Aroma is cheap skunked hops and slightly mineral-ish. Fizzy body with a very metallic flavor. Lacking in character,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
263,"dkingsella(152)
🇺🇸Portland, United States
2.7March 16, 2008
24. Oz pours reddish brown with nice frothy off white head that actually lasted a while.  Aroma is faint...some malt, not sure what else.  Flavor is okay...subtle roasted malt with…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
264,"jb(4,386)
🇺🇸Rochester, United States
2.5March 13, 2008
Mild malty aroma.  Reddish brown with thick head.  Still has the iron-tinged hops taste in the palate, underwhelming and un-dunkel-ish but still has some flavor/aroma/look…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
265,"mmmbeer(1,502)
🇺🇸Austin, United States
2.4March 11, 2008
Bottle poured into lager glass- poured reddish brown, transparent, off white head formed but went away rather quickly.  Light aroma of malt and sweetness.  Hits the…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
266,"MattShizzle(717)
🇺🇸Bernville, United States
3.0March 9, 2008
Bottle. Copper color, clear. Good. Roasty and very clean flavor. Not as good as better German beers or microbrews but far superior to mass market.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
267,"Verga(12)
🇺🇸Algonquin, United States
2.4March 3, 2008
I used to like Becks years ago when Bud and Miller was pretty much the staple of the beer world in the US. Now that so many better brews are available, I have to agree with the…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Beck's Dark,Beck's Dark
268,"rayg1(599)
🇺🇸Charlotte, United States
2.3February 23, 2008
Pours out a very dark brown, filtered but still almost no light could pass through. Aroma was a bit strange to me. Very sweet and syrupy but kind of skunked too, weird. Taste was…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
