,맥주정보,검색이름,맥주이름
320,"Demens(785)
🇭🇺Budapest, Hungary
2.5July 10, 2016
0,5l bottle. Bought in Czech Republic. Clear brown colour with quickly disappearing beige head. Aroma: Caramel, notes of chocolate, booze and skunk. Taste: Sweet malty taste…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
321,"nybol(4,230)
🇩🇰Denmark
3.1July 1, 2016
Den mørkeste af Kozel. Smager meget af en let swartzbeer, og er godt sød i det.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
322,"Mister_Li(2,639)
🇩🇪Germany
2.7June 25, 2016
Klares dunkles rotbraun mit durchschnittlicher Schaumkrone. Malzig, süßlich, Karamell, leicht würzig, etwas dünn.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
323,"Andris1988(11)
🇭🇺Budapest, Hungary
4.0June 24, 2016
Low price, but fairly good. Good dark beer with chocolate and caramel taste. I like it very much
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
324,"holdleder(532)
🇩🇰Kongerslev, Denmark
5.0June 12, 2016
50 cl. flaske . 3,8%. Undrer mig over jeg aldrig har ratet denne øl før. Er nydt mange gange både i Prag og her hjemme. Øllen er ikke mindre end fantastisk, bliiver ikke bedre og man…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
325,"Fules(1,872)
🇭🇺Gyöngyös, Hungary
2.5June 6, 2016
Nagy, tömör, bézs hab, rezesbe hajló barna szín. Illata édeskés, karamelles. Ízvilága enyhe édeskés feketecsoki és karamell, mögöttük sejthető egy kis savanykás íz is, valami…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
326,"Jury(288)
🇷🇺Russia
2.6June 5, 2016
Легкое пиво, слабый аромат, несильно выраженный вкус, похож на квас!) Женский напиток)
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
327,"s00sl(592)
🇵🇱Poland
1.9June 2, 2016
Dark, bitter water, went straight to the sink. I expected typical light trnavy, but got this disgusting piece of water.
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
3
Overall
4",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
328,"graziano85(711)
🇭🇺Budapest, Hungary
3.5June 2, 2016
Draught in Vienna (brewed in Czech Republic, not the bad hungarian version).…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
329,"kapusil(2,144)
🇭🇺Budapest, Hungary
3.4May 29, 2016
0.5l can. Dark ruby body, thin tan head. Aroma and taste of bread, caramel, toast and some dark fruits. Decent beer.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
330,"rostetti(385)
🇫🇮Oulu, Finland
3.5May 28, 2016
Pours dark brown beer with beige head. Aroma is malty and sweet. Taste is also a bit sweet, has caramel, malt and dark bread on it. This beer was the first dark beer I ever tasted…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
331,"UFleku(55)
🇰🇷South Korea
3.5May 28, 2016
Aroma : ??   Appearance : dark brown     Taste : stout cinnamon? little sweet    Palata : not that good medium bodied pretty   maltynormal.stout in czech
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
332,"Niller(1,706)
🇩🇰Hammel, Denmark
2.6May 21, 2016
Can from Rema. Pours dark brown/amber with a beige head. Aroma and taste is malt, dark fruits, caramel, slightly roasted notes. A bit watery. Medium body. Soft carbonation. Slightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
333,"note666(1,472)
🇳🇱Eindhoven, Netherlands
2.3May 18, 2016
2016 - 05 - 17 500ml bottle. brown colour. small tan head. light chocolate aroma. light sweet taste.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
334,"MetalMurphy(1,472)
🇭🇺Budapest, Hungary
2.6May 16, 2016
tap @ czech. amber colour, light body, high carbonated, bit malty, but also easy to drink
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
335,"Druss(22)
🇦🇺Woodcroft, Australia
2.5May 15, 2016
Dark beer, nothing to write home about. Simple dark characteristics, no chocolate, malty-ish, light on the alcohol. A bit thin but a pleasant enough brew to have a few of.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
336,"ATP(425)
🇵🇱Poland
2.4May 7, 2016
Very light, generally, caramel water. It is pleasure to drink it during summer. But not worth it. The one made in Poland is shit, don’t drink it. Czech is fine in summer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
4
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
337,"AaronTDubs(499)
3.1May 4, 2016
Amber color. Malty, roasted aroma. Quite sweet and malty, with caramel and biscuit flavor. Very little hop flavor. Tastes good, but is not very complex or interesting.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
338,"AndySnow(12,400)
🇸🇪Huddinge, Sweden
2.7April 26, 2016
How: Bottle.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
339,"RobertDale(9,855)
🇺🇸Lansing, United States
3.0April 24, 2016
500 ml. bottle. Pours reddish brown with an average tan head. Aroma of malt, caramel, and chocolate. Taste is malt, caramel, chocolate, fruit, and some coffee. Somewhat…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
340,"hrabren(5,120)
🇭🇷Zagreb, Croatia
1.8April 20, 2016
Drank it long ago in Prague, but rating only now. 0.5 l bottle at Sheridan’s Irish Pub in Zagreb. Dark amber or light brown, orange tint. Small off-white head. Caramel and nuts, herbal…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
341,"mclaren14(635)
🇵🇱£ód¼, Poland
2.1April 17, 2016
Aromat: lekka kawa, trochę palonych słodów i coś dziwnego czego nie potrafię nazwać - lukrecjowo-ściekowy aromat…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
342,"hauxe(2,845)
🇩🇪Butzbach, Germany
2.9April 2, 2016
Draft. Dark ruby with a creamy head. Lots of caramel malt both in taste and aroma. Sweet, but also rather dull. Light bodied with a short sweet finish. Ok, but not memorable.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
343,"fombe89(7,879)
🇪🇸Asturias, Spain
2.9April 1, 2016
Botella, @Hipercor. 01/04/2016. BBD:02/11/16…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
344,"wlf(790)
🇩🇰Denmark
3.5March 30, 2016
pitch-black with medium off-white head, fresh malt aroma with some roasty and sweetish notes, roasted and toasted taste, nice malt sweetness, bitter finish, creamy mouthfeel,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
345,"MikeBeermaster(1,772)
🇵🇱Poland
2.2March 30, 2016
W aromacie karmel, nuty palone i cukrowa słodycz. Piwo barwy ciemnobrunatnej z szybko opadającą pianą. W smaku głównie karmelowe, wodniste, nic specjalnego.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
6",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
346,"Woc(166)
🇧🇪Belgium
2.7March 28, 2016
Dark brown color. Nice foamy head but disappears quickly. Aroma of caramel, smoke, dry fruits? Watery taste, sweet, no bitterness at all.
Aroma
8
Appearance
4
Flavor
3
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
347,"Forteo89(282)
🇵🇱Gdansk, Poland
3.3March 26, 2016
Poprawny dunkel, bez szaleństw. Jeden z lepszych koncerniaków. Czasami biorę w lokalu z uwagi na brak lepszych.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
348,"Towey1989(5,546)
🇬🇧Stoke On Trent, England
2.9March 21, 2016
Can. Pours a clear brown colour with a foamy beige head. Aroma of chocolate, cookie dough, some nuts, slight toffee and subtle spicy hops.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
349,"Foffern(2,765)
🇳🇴Bodø, Norway
3.2March 20, 2016
Bottle. Pours a clear, reddish brown color with a light beige head. Malty aroma with wort, toffee and some roasted malt. The flavour is also malty and sweet with milk chocolate and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
350,"ROSE1962(380)
🇵🇱Poland
2.1March 19, 2016
Barwa brunatna, piana opada i znika całkowicie. W aromacie nuty palone, karmelowe. W smaku wodniste, puste, lekkie nuty palone.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
351,"Gurthnar(9,643)
🇸🇰Bratislava, Slovakia
2.9March 7, 2016
Actually not that bad. I find the biggest fault for me to be the thin body here. It is literally watery feeling. Also the head disappears quickly. Clear dark amber-brown colour. Mostly…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
352,"josanguapo(4,573)
🇪🇸Spain
3.1February 28, 2021
6 Marzo 2016. From Hipercor. In Bavaria glass. Playing Millenium 2. Watery and unpleasantly sweet. Finishing it is very tiring. Avg 1.7…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
353,"midovark(3,921)
🇭🇺Budapest, Hungary
3.0February 19, 2016
On tap @ Cesky Krumlov, CZ. Dark brown to black color with a dark head. Aroma of malts, sweetness, toffee and coffee. Sweet taste with a long finishing. Low carbonated, easily…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
354,"hvn(536)
🇬🇱Nuuk, Greenland
2.2February 19, 2016
Pite w Czechach, tak samo nijakie jak i to sprzedawane w Polsce. Barwa brunatna, pod światło wiśniowe refleksy. Piana słaba i szybko znika do zera. W aromacie cukrowa…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
355,"nephirem(1,675)
🇭🇷Croatia
2.1February 10, 2016
Pours dark ruby, almost black with short lasting beige head. Smell of roasted malts.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
356,"gattinko(162)
🇸🇰Trnava, Slovakia
2.8February 9, 2016
Lahká chuť pražených sladov, kávy, hnedo-biela pena ktorá po naliati vydržala malú chvíľu, chuť celkom slušná
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
357,"TaxiDriver(2,116)
🇩🇪Stadland, Germany
2.8January 25, 2016
A nice malty smell of chocolate. The head is small, beige and foamy with a normal carbonation. Thee body is dark brown. A light malty taste of chocolate, light metallic. The body is…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
358,"Zenguerrilla(39)
🇪🇸Málaga, Spain
2.8January 23, 2016
Botellín 500ml. Vaso de pinta irlandesa. Cerveza muy suave, con un sabor dulce a café. Un poco más de graduación sería lo ideal. No está mal.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
359,"WhatDaddy(96)
🇬🇷Volos, Greece
2.0January 22, 2016
0,5lt bottle @ Valentin - Curious Bierkneipe, Volos, Greece
Light body, brown sugar sweet with little aroma and fast…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
360,"ferrinche(79)
🇪🇸Santiago de Compostela, Spain
1.9January 20, 2016
Una cerveza que muchos la encontrarán como una buena opción porque entra fácil, pero lo cierto es que le falta cuerpo, muy poco carbonatada, y notas inapreciables. Una…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
361,"kamwitsta(554)
🇵🇱Poland
3.0January 20, 2016
Aroma: very little of that; a bit of roastiness and a whiff of honey.
 Appearance: black, opaque, head large, lasts for about a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
362,"Nurmis(1,951)
🇫🇮Oulu, Finland
2.7January 19, 2016
500ml can from supermarket. Pours black with medium tanned head which quickly diminishes, soft carbonation. Aroma mainly from roasted malt, bit of hops... you can…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
363,"promontor(298)
🇭🇺Budapest, Hungary
2.8January 14, 2016
0.5l can, bought in a Spar supermarket in Budapest. A great classic in my memories from the old days of U Cerneho Vola. But the old days are gone, I have changed a lot and I…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
364,"kto(3,048)
🇨🇭Switzerland
2.6January 13, 2016
0.5l bottle in moscow. pours a clear dark chestnut with a small off-white head and little lacing. aroma of caramel malts, chocolate. flavour of chocolate, coke, caramel.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
365,"Manslow(2,562)
🇵🇱Warsaw, Poland
2.1December 26, 2015
Butelka 0,5l Kolor ciemnobrązowy, piany brak. Aromat lekko słodowy w smaku karmel, trochę goryczki i słodkie. Piwo nijakie, nieprzyjemne na podniebieniu.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
366,"wolfcarnival(288)
🇨🇿Prague, Czech Republic
3.4December 22, 2015
dark brown with creamy tan head, aroma of roasty malt, faint hops. tastes of choco and dark malts. decent enough
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
367,"Grumpelmies(918)
🇩🇪Germany
3.5August 1, 2018
Bottle. Clear brown with shades of ruby and a huge foamy beige head. Aroma of malts, caramel and a faint dose of hops. Taste is malts and caramel galore  plus some nuts.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
368,"dancao(8)
0.9December 12, 2015
Uma cerveja muito fraca, peca pelo doce inocente e pela falta de uma boa contraposição. Parece muito uma malzebier. Não recomendo.…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
369,"gorkogrlo(393)
🇭🇷Zagreb, Croatia
3.1December 2, 2015
Can at 4-6°C. Pours medium light brown head. Dark brown /ruby color. Clear. In nose aromas of toast, earth,  caramel and chocolate. In flavor also presence of nuts. More sweet…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
370,"Gilrond(52)
🇸🇰Bratislava, Slovakia
2.4December 1, 2015
Dark brown clear color (like Cola) with little brown minimal head. Nice roasty and coffee aroma. Taste is from beginning caramel sweet, very watery in the middle and hoppy…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
371,"Thomas_W1(2,832)
🇩🇪Rastatt, Germany
2.6December 1, 2015
Flasche 0,5l: Schwarz, kräftiger feinporiger, stabiler Schaum; sehr würzige Nase, leichte malzige Süße, kräftige Röstaromen, leichte Hopfennoten, ungeröstete…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
372,"kacyper(2,752)
🇵🇱Warsaw, Poland
2.9November 23, 2015
500 ml, butelka. Aromat słodowy, karmel, palone trochę. W smaku goryczka bardzo niska. Wodniste.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
373,"bjakk(934)
🇮🇸Skagafjordur, Iceland
2.5November 16, 2015
Redbrown, clearceith nice brownish foam. Malt, dry bisquet in the aroma. Sweet, sweet, toffee with sweet aftertaste.
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
4
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
374,"cokolwiek11(370)
🇵🇱Poland
1.8November 15, 2015
Clear beer. Color- coca cola. Nice big beige head, stays very long, nice lacing on the glass.…
Show more
Aroma
5
Appearance
4
Flavor
2
Mouthfeel
3
Overall
4",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
375,"darioklc(935)
🇭🇷Karlovac, Croatia
3.0November 13, 2015
Nutty, toasty and rich caramel maltiness smell.
Taste is very much like the smell but with sweet caramel…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
376,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
3.2October 25, 2015
Can. Aroma of roasted caramalts. Taste is balanced, but really caramelly in the finish, very much reminds me of a Polish non-alcoholic beer called Karmi. Pretty ok dessert…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
377,"DraganC(39)
🇸🇮Slovenia
4.2October 20, 2015
Very nice beer. Dark colour, caramel taste and overall sweet and no bitterness whatsoever.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
378,"adamnowek(6,397)
🇳🇱Amsterdam, Netherlands
2.4October 5, 2015
Dark brown, including the head. Aroma is oddly fruity, with an emphasis on forest berries. Light smokiness but generally pretty sweet.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
379,"Holmen2(7,116)
🇳🇴Norway
2.7November 6, 2016
Can shared with TO in OSB band bus in Czech Republic. Brown. Fruity aroma and taste of dark malt, dark syrup and fried vegetables.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
380,"szymonskc(1,647)
🇵🇱Skórcz, Poland
2.2September 29, 2015
Barwa ciemna, klarowna. Aronat karmelowy, kawowy. W smaku lekko wodniste, slodkie, karmelowe.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
381,"Martinus(5,018)
🇳🇱Baarle-Nassau, Netherlands
3.0September 28, 2015
Clear dark reddish brown colour, beige head. Malty aroma, caramel. Sweet malty flavour, caramel, hint of brown sugar. Bit thin. Sweet malty finish. Nice and refreshing, actually.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
382,"sdmmb(1,862)
🇧🇪Belgium
3.1September 26, 2015
Drunk on draught in bar in Prague. Relatively light easily drinkable dark beer.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
383,"MarcinG(3,191)
🇬🇧England
2.6September 24, 2015
Dark in colour with taned long lasting head. Carmel and chocolate tones with hops. Watery...but still ok.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
384,"TorbenJensen(1,859)
🇩🇰Valby, Denmark
2.8September 22, 2015
The foam is nice, dense and long. Large malty profile in the aroma. The taste is initially easy water, but also reveals great malty and sweet flavor that only allow sporadic hops. Easy…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
385,"Johnstledger8(1,768)
🇮🇪Dublin, Ireland
2.9September 20, 2015
Draught. Pours pitch black with a fading beige head. Aroma of milk chocolate, oats, liquorice. Taste is of chocolate, liquorice, metallic finish. Soft carbonation, smooth watery…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
386,"mike_77(11,378)
🇳🇱Breda, Netherlands
3.0September 18, 2015
Dark brown with quick fading head. Aroma and flavour have sweet dark malts. Some hints of chocolate. Ok for a low strength beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
387,"Kjesnor(4)
🇳🇴Norway
3.6September 17, 2015
Liker the soft caramel taste. Missed some aftertaste but overall it was a god beer.…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
1
Overall
19",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
388,"Luvystypotables(2,619)
🇺🇸Virginia Beach, United States
3.0September 17, 2015
Aroma of malt and caramel, pours a reddish brown with a foamy tan head and some lacing. Watery feel with a sweet caramel malt taste. No real finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
389,"heman(2,841)
🇵🇱TYCHY, Poland
2.9September 9, 2015
Barwa ciemno brunatna, piwo klarowne. Zapach średnio intensywny: karmel, przypalona skórka od chleba i kwaśne niuanse lurowatej kawy. W smaku lekko wodniste, mało…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
390,"andrepintado(3,999)
🇵🇹Porto, Portugal
2.0September 8, 2015
Bottle from Russian supermarket. Dark brown, red color. Thin beige head. High sweetness. Aroma is malty, light chocolate.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
391,"PabloZab(2,681)
🇵🇱Wroclaw, Poland
2.9August 30, 2015
Butelka 0.5l (28.12.2015). Piwo klarowne o brązowej barwie, rubinowej pod światło z jasno-beżową pianą, średnio obfitą, drobnęj o kremowej konsystencji, subtelnie krążkującej.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
392,"Svarun(218)
2.7August 29, 2015
Almost no aroma, mostly caramel taste. Light and easy to drink. A little bit too watery for my taste but not bad.
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
393,"tonimeister(45)
🇭🇷Orahovica, Croatia
2.0August 28, 2015
chocolate, coffee, nuts, roasty, smoke, alcohol, grass, brown, hazy, minimal head, medium sweetness, medium bitterness, lightly sour, light body, creamy, lively, long finish,
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
394,"Marian1990(780)
🇵🇱Gdynia, Poland
2.7November 17, 2018
Aromat: karmelowy, pumpernikiel, słaba kawa, diacetyl trochę w ""krówki"", lekko palony…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
395,"bedzinianin06(1,023)
3.4August 22, 2015
Piana średnio obfita, beżowa. Piwo brązowe, klarowne. Wysycenie średnie, piwo musujące. Średnio pełne. Goryczka średnio-niska. W smaku słodkie, lekko palone, owocowe. W…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
396,"rouhlas(5,536)
🇬🇷Thessaloniki, Greece
2.6August 17, 2015
500ml bottle. Dark brown color with beige head. Malty aroma, light roasted, caramel, bread, some licorice. Sweet taste like aroma. Light to medium oily body with soft…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
397,"Marek13(289)
🇵🇱Poland
3.4August 13, 2015
----- I’ve tried it before joining to the RateBeer. -----
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
398,"DraftDodger(5,359)
🇩🇰Copenhagen, Denmark
2.8August 12, 2015
Ucice 12/8 2015. 50 cl bottle from local market (Voli). Beer drinking goat enjoying a Kozel on the label. Pours reddish brown with small off-white head which quickly disappears.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
399,"pete4999(1,445)
🇺🇸Buffalo, United States
3.6August 8, 2015
From the tank at Lokal Dlouha. Surprised to see the low scores but I’m not sure what it’s like in the bottle. Solid dunkel, light enough to put down a few but flavorful. Was…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
400,"s_hartshorne(2,934)
🇬🇧wakefield, England
3.0August 8, 2015
Keg joy burger bar. Prague. Clear red brown black. Toffe malt aroma taste same light hop bitters. Bit thin. Ok stuff. Drunk with a veal ribeye steak amazing!!!!
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
401,"cervmagpt(1,590)
🇵🇹Portugal
2.4August 4, 2015
Review based on the BJCP2015 guidelines (style 3D). Bottle 50 cl - Batch L5174 18:10. AROMA: slight sweet bread crust aroma with faint notes of caramel and some cereal (rice,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
