,맥주정보,검색이름,맥주이름
399,"wojanex(2,956)
🇵🇱warszawa, Poland
1.9May 12, 2017
no nie ma bezbolesnego powrotu po kraftowaniu do koncernowych lagerów. niebywały syf, smakuje jak rozwodniony sok z elektrolitu z domieszką rozpuszczonej…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
3
Overall
10",Heineken,Heineken
400,"Musicoholic(329)
🇵🇱Szczecin, Poland
2.4May 11, 2017
Barwa ?ó?ta, piana bardzo ma?a, szybko opada. W aromacie wyczuwalne s?ody i troch? cytrusów. Jak na koncernowy lager mocno s?odowe w smaku. Je?eli ju? musimy wybiera…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Heineken,Heineken
401,"GrooveDaddy(27)
🇺🇸Bham, United States
2.3May 9, 2017
I remember back in the day, FuzeTV was cool; it had this music video program called ""Red Star Sounds"", sponsored by, of course, Heineken.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
6",Heineken,Heineken
402,"beerstar88(585)
🇩🇪Germany
0.9May 7, 2017
Das Heineken Beer aus Holland. Schöne 0,25l Flasche. Goldgelb mit wenig Schaum. Ein sehr mildes Bier, keine Würze, null Hopfen!
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Heineken,Heineken
403,"tntracey(306)
🇺🇸Hood River, United States
0.9May 4, 2017
About as boring as boring gets. Slightly more interesting than drinking water. Only purchased because store has 4 types of cold beer and I already drank 2 of the others.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
5",Heineken,Heineken
404,"gripweed57(5,367)
🇺🇸Hamilton Square, United States
3.2May 4, 2017
From old tasting notes. Clear medium gold color with big bubbles and a foamy white head. Sharp, fruity malt nose. Lightly sweet malty flavor upfront with grainy undertones…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
11",Heineken,Heineken
405,"Atom(3,059)
🇺🇸Minneapolis, United States
2.7May 2, 2017
12oz bottle pours a clear pale golden with a large white head. Mild grain malt aroma with grassy hops. Taste of sweet non-descript malt with a faint hop bitterness. Not…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Heineken,Heineken
406,"PlutonowyMan(1,827)
🇧🇪Baardegem, Belgium
1.9April 30, 2017
Kolor s?omkowy, z bia??, nie wysok? pian?, która nie pozostawia ?adnych zdobie?.
Aromat to delikatna s?odowo?? i pó?niej ju? zupe?nie nic.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Heineken,Heineken
407,"djcampbell(944)
🇨🇿Moravany, Czech Republic
1.5February 18, 2018
Vodové pivo bez nějakého řízu, chuti, prostě pro mě naprostá slabota na to, jak komerčně je toto pivo známé.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Heineken,Heineken
408,"Westy1130(166)
🇺🇸United States
0.9April 26, 2017
Piss color with fizzy head. If you can get past the skunky aroma, you’ll detect hints of corn, rice and grass. Has that dimethyl sulfide taste you typically get from beers in green…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Heineken,Heineken
409,"thejackpacker(2,177)
🇬🇧England
2.5June 4, 2021
Bottle. Very average euro lager but after a long drive, it’s all one can wish for. Rerated (33338), down from 2.7 to 2.3. Not anything decent. (20/6/17)…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Heineken,Heineken
410,"moldovan9807(1,100)
🇷🇴Oradea, Romania
2.3April 21, 2017
33cl#can.Colour is pale yellow with a small white head. Aroma is light malt. Taste is watery. Medium bitterness. Not to good.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
13",Heineken,Heineken
411,"willempieboy(1)
🇳🇱Bilthoven, Netherlands
3.9April 21, 2017
Smaakt een beetje naar Banaan. verder zeer goed, neutraal bier. Redelijk diepgaand qua aroma and smaak.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16
1",Heineken,Heineken
412,"basjansen14(568)
🇳🇱Nijmegen, Netherlands
3.0March 30, 2018
Pale lager with a nice white head. Aroma: sweet and some malt. Taste: sweet, some malt, clean and weirdly enough I get a really small touch of banana and honey. Ends with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Heineken,Heineken
413,"olsvammel(8,095)
🇸🇪Örebro, Sweden
1.7April 16, 2017
Bottle from Systembolaget. Smell of overly ripe fruits, apples and some banana. Artificial malty taste with the same fruity aroma as in the smell. Sweet and low bitterness. Like most…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Heineken,Heineken
414,"sam_taylor(15)
🇨🇦Toronto, Canada
3.0April 15, 2017
Nice aroma, easy drinking beer. Light taste for a 5% alcohol beer. Nice finish that pairs well with summer time. Attractive appearance that makes you want to drink another.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
8",Heineken,Heineken
415,"Tinaccio(932)
🇮🇹Milano, Italy
1.5April 13, 2017
330 ml bottle from “wherever you want”. Colour is pale yellow with a small white head. Aroma is light malt. Taste is watery. Medium bitterness. Standard and poor.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Heineken,Heineken
416,"azzurro(1,876)
🇨🇦Ottawa, Canada
2.5April 12, 2017
Too common, nothing different. A good old ’80s beer. Not good enough to compete against craft beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Heineken,Heineken
417,"stupre(538)
🇫🇷Nanterre, France
2.0April 2, 2017
Perfectdraft ou cannette c’est meilleur très frais pour oublier le goût fade.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Heineken,Heineken
418,"Inoven(2,433)
🇳🇱Oirschot, Netherlands
2.9March 29, 2017
Thuis een blikje gedronken. Helder, goudgeel, ietsje bleek bier met weinig schuim. Aroma is een beetje gistachtig. Smaak is licht hoppig.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Heineken,Heineken
419,"zelltm(208)
🇵🇱Wolsztyn, Poland
0.7March 18, 2017
Barwa jasno zlota, klarowna, piana niewielka, szybko opada, na powierzchni pozostaje noewielki pier?cie?, zapach czuc na odleglosc, intensywny, chyba slodowy, w smaku slodycz,…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Heineken,Heineken
420,"Calisky(4,545)
🇫🇷ALSACE, France
1.7March 16, 2017
La bière de base, encore plus nulle qu’une kro... Pas de nez, un gout a peine malté et acidulé, aucune amertume, ininterressante.... juste pour boire
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
6",Heineken,Heineken
421,"Pershing(754)
🇺🇸Garland, United States
2.2January 16, 2018
Clear gold with a fair amount of carbonation. Grainy aroma with some hay. Light body with a decent hop balance of the malt. Not much here, but then again a pale lager doesn’t ha…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Heineken,Heineken
422,"PilsnerDoctor32(2,077)
🇪🇸madrid, Spain
2.5March 12, 2017
Color dorado claro. Espuma blanca igualada. Aroma - cereales.Sabor-muy suave, aguado,con una nota de amargor, algo dulce.Bien equilibrado todo, pero no tiene cuerpo.Todo…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Heineken,Heineken
423,"Belu_metal(73)
1.7April 20, 2018
Color pajizo pálido, espuma de poca retención. Carbonatacion media. En cuanto al sabor, cereales ausentes, apenas un toque de maíz. Lo que la hace perder mucho…
Show more
Aroma
1
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Heineken,Heineken
424,"TomHendriksen(4,646)
🇳🇱Netherlands
3.2March 8, 2017
Pils gedronken bij Escape Tales, samen met Roelzie1986. Het is een pilsner, niet bijzonder, beetje een ijzerachtige nasmaak.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Heineken,Heineken
425,"Konstantinos(16)
1.2March 7, 2017
Ratebeer-ed this for fun and it is here! 4000 ratings and a score of 4. Still selling millions says a lot about how the world works... Tastes watery.. Maybe good if you want to…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Heineken,Heineken
426,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
2.5March 5, 2017
On can, in Romania. Smells like wet stale hay, pale malts and not much more. Boring taste, cornish and grainy. Will quench your thirst on a hot summer’s day.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Heineken,Heineken
427,"Acaro(472)
🇪🇸Madrid, Spain
1.6July 10, 2017
Aroma: Some soft hay notes.
Appearance: Light toasted amber color with clear liquid and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Heineken,Heineken
428,"balloonbuffoon(1,125)
2.8February 28, 2017
Paid $2 for a 24floz can with ""BBD Dec-2017"" stamped on the bottom. Here’s to mediocrity! It isn’t a bad thing, since Heineken in a can (emphasis in a can) is consistently an…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Heineken,Heineken
429,"Rubin77(6,936)
🇧🇪Brussels, Belgium
2.2February 27, 2017
F: snow-white, not big, quick gone.
C: light pale gold, clear.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Heineken,Heineken
430,"AleMuse25(1,054)
🇵🇱Gdańsk, Poland
2.1February 26, 2017
Woda i nie wiele więcej. Co prawda bez wad ale nic poza tym. Piło się o wiele gorszę ale również o wiele wiele lepsze.
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
4
Overall
10",Heineken,Heineken
431,"rosskyle(1,332)
🇺🇸Denver, United States
2.3February 18, 2017
Served on tap at Heineken bar at AMS. Clear golden colour with a white head. Grain aroma with a solid grain taste. Light body good for quickly drinking this piss coloured rust water.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Heineken,Heineken
432,"eunck(327)
🇲🇹Lija, Malta
2.1February 15, 2017
I find this better than most Pale Lagers because even if there is not too much character, at least it´s not watery, has a solid malt backbone and a bit of hops. Obviously the beer lives of…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Heineken,Heineken
433,"izikk(1,055)
🇵🇱Cieszyn, Poland
1.6February 14, 2017
Po prostu woda. Nieciekawe. Słodowe bez innych nut. Wodnistość niesamowita.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Heineken,Heineken
434,"Phagelund(170)
🇩🇰Denmark
2.1February 12, 2017
Bright colour with medium carbonation. Not a very big nose and taste is very boring.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Heineken,Heineken
435,"vlada94(544)
🇷🇸Nis, Serbia
2.5February 10, 2017
no aroma at all, light gold colour with thick head, light bitter taste with light bitter aftertste.
Aroma
1
Appearance
5
Flavor
5
Mouthfeel
4
Overall
10",Heineken,Heineken
436,"s3quin(647)
🇬🇧Cambridge, England
2.1October 24, 2018
Aroma: Malt, cardboard, basically no aroma at all.…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
4
Overall
8",Heineken,Heineken
437,"tezarak(121)
🇨🇭Lengnau, Switzerland
2.0February 5, 2017
Easy to drink lager with no real character. Very light bodied with a dry finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Heineken,Heineken
438,"HighSparkDiesel(634)
🇹🇼Taipei City, Taiwan
2.6February 4, 2017
A bottle from Simplemart down the road, drunk at home: Aroma: grass, lightly sour. Appearance: clear, pale gold. Generous head soon dissipates. Palate: light-bodied, rather,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Heineken,Heineken
439,"Nonshaugen(976)
🇳🇴Fetsund, Norway
2.3January 26, 2017
50 cl can, brewed in Norway under Heineken NL supervision, 4,7% ABV. Crystal clear, light golden, thin cap, lively carbonation. Subdued aroma of barley malts and citrus hop…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Heineken,Heineken
440,"Pallleon(508)
🇭🇺Budapest, Hungary
2.6January 25, 2017
Közepes ivósör. Tiszta arany szín, könnyed test, átlagos szénsav, kicsi keserű íz.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Heineken,Heineken
441,"jandorris(1,048)
🇵🇱Warsaw, Poland
2.1January 21, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
6
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Heineken,Heineken
442,"cmh2017(27)
🇩🇰Odense, Denmark
2.3January 20, 2017
golden, clear, minimal head, light body, thin feel, average carbonation, light sweetness, lightly bitter, lightly sour,
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Heineken,Heineken
443,"explosivedog(7,424)
🇺🇸New York, United States
1.7January 18, 2017
Had on tap and bottled. Little lemon, apple, malt vinegar, brown sugar. Far too sweet and full of savoury vegetable notes. Weirdly drinkable considering how repulsive each sip…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Heineken,Heineken
444,"Kiezmar(2,546)
🇵🇱Krakow, Poland
1.2January 15, 2017
Wpis archiwalny. Oceny sprzed zalozenia konta na ratebeer. Standardowy eurolager. Water.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Heineken,Heineken
445,"MayumiH(1,214)
1.4January 14, 2017
Can on the BA to London. Clear pale yellow in colour. Lightly sweet, lightly bitter. Thin body. Not much depth of flavour. Dry finish.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Heineken,Heineken
446,"Grumbo(13,784)
🇬🇧Ipswich, England
1.5January 14, 2017
Rated on the basis of most recent sampling - on a flight from Miami to London this was the only beer they had. Pours golden, with a small white head, and visibly high carbonatio…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Heineken,Heineken
447,"ZxWx(218)
🇲🇽Mexico
1.5January 14, 2017
Aroma: toast corn? dirty socks, burn grass awful, 
Appearance: golden, clear, minimal head, white…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",Heineken,Heineken
448,"saurass(2)
3.2January 14, 2017
As light as a beer should ever be. Good carbonation that matches a perfectly clean taste. Not enough taste to stand up to food, but great in the summer when you know you’ll…
Show more
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
4
Overall
15",Heineken,Heineken
449,"Hoppy_Luke(2,473)
🇵🇱Poznań, Poland
1.2January 13, 2017
Heineken, to chyba mistrz autokreacji wśród piw... Robi z siebie tak dobrze markę premium, że wielu ludzi w to wierzy! Złoty kolor, klarowne, z bardzo znikomą pianą... W aromaci…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Heineken,Heineken
